index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
114514,1168146000,2007-01-07 12:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1011.0,,,88,4.17,247,0.79,,,,,,,,,,,,100,500
114515,1168149600,2007-01-07 13:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.2,,,93,3.1,300,,0.5,10.9,,,,,,,,,,75,501
114516,1168153200,2007-01-07 14:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,4.1,260,,,,,,,,,,,,,75,501
114517,1168156800,2007-01-07 15:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.0,,,84,4.26,240,,,,,,,,,,,,,100,804
114518,1168160400,2007-01-07 16:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.11,27.11,1009.0,,,82,4.73,233,,,,,,,,,,,,,100,804
114519,1168164000,2007-01-07 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,2.1,250,,,,,,,,,,,,,40,802
114520,1168167600,2007-01-07 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.5,250,,,,,,,,,,,,,75,803
114521,1168171200,2007-01-07 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.1,260,,,2.0,,,,,,,,,,40,802
114522,1168174800,2007-01-07 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,2.6,260,,,,,,,,,,,,,40,802
114523,1168178400,2007-01-07 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,3.6,260,,,,,,,,,,,,,40,802
114524,1168182000,2007-01-07 22:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.2,,,93,1.0,250,,1.0,,,,,,,,,,,40,500
114525,1168185600,2007-01-07 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,100,3.1,230,,,,,,,,,,,,,75,501
114526,1168189200,2007-01-08 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,100,3.6,260,,,,,,,,,,,,,40,802
114527,1168192800,2007-01-08 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.1,,,92,3.6,280,,,,,,,,,,,,,40,802
114528,1168196400,2007-01-08 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.1,,,92,3.6,280,,,,,,,,,,,,,40,802
114529,1168200000,2007-01-08 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,95,2.1,270,,7.0,,,,,,,,,,,75,501
114530,1168203600,2007-01-08 04:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1010.0,,,84,5.28,265,0.31,,,,,,,,,,,,100,500
114531,1168207200,2007-01-08 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.5,250,,,,,,,,,,,,,75,803
114532,1168210800,2007-01-08 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.5,200,,,,,,,,,,,,,75,501
114533,1168214400,2007-01-08 07:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,86,3.6,270,,0.4,,,31.0,,,,,,,,75,500
114534,1168218000,2007-01-08 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,94,6.2,290,,,,,,,,,,,,,75,803
114535,1168221600,2007-01-08 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,94,5.7,280,,,,,,,,,,,,,40,802
114536,1168225200,2007-01-08 10:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.8,,,78,5.7,290,,,0.0,,,,,,,,,,75,803
114537,1168228800,2007-01-08 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,84,6.2,290,,,,,,,,,,,,,75,803
114538,1168232400,2007-01-08 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,89,6.2,290,,,,,,,,,,,,,75,803
114539,1168236000,2007-01-08 13:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1009.1,,,81,5.1,270,,2.0,2.0,,,,,,,,,,75,500
114540,1168239600,2007-01-08 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,6.2,260,,,,,,,,,,,,,40,802
114541,1168243200,2007-01-08 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,4.6,240,,,,,,,,,,,,,40,802
114542,1168246800,2007-01-08 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,89,5.1,250,,,,,,,,,,,,,40,802
114543,1168250400,2007-01-08 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,89,5.1,250,,,,,,,,,,,,,40,802
114544,1168254000,2007-01-08 18:00:00,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1009.0,,,85,4.24,268,0.15,,,,,,,,,,,,97,500
114545,1168257600,2007-01-08 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,100,3.6,240,,,,,,,,,,,,,75,501
114546,1168261200,2007-01-08 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,100,3.6,240,,,,,,,,,,,,,75,501
114547,1168264800,2007-01-08 21:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1011.0,,,90,4.71,282,0.51,,,,,,,,,,,,94,500
114548,1168268400,2007-01-08 22:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.2,,,96,4.8,290,,5.0,,,,,,,,,,,75,501
114549,1168272000,2007-01-08 23:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.2,,,96,4.83,289,,5.0,,,,,,,,,,,75,501
114550,1168275600,2007-01-09 00:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1007.5,,,88,4.6,280,,,5.1,,,,,,,,,,40,802
114551,1168279200,2007-01-09 01:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1007.5,,,88,4.6,280,,,5.1,,,,,,,,,,40,802
114552,1168282800,2007-01-09 02:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1007.5,,,88,4.6,280,,,5.1,,,,,,,,,,40,802
114553,1168286400,2007-01-09 03:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1006.6,,,88,6.2,300,,0.2,,,,,,,,,,,40,500
114554,1168290000,2007-01-09 04:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1006.6,,,88,6.2,300,,0.2,,,,,,,,,,,40,500
114555,1168293600,2007-01-09 05:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1006.6,,,88,6.2,300,,0.2,,,,,,,,,,,40,500
114556,1168297200,2007-01-09 06:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.1,,,84,5.7,300,,0.2,,,7.1,,,,,,,,40,500
114557,1168300800,2007-01-09 07:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1010.0,,,88,5.03,279,0.21,,,,,,,,,,,,56,500
114558,1168304400,2007-01-09 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,5.16,276,,,,,,,,,,,,,40,802
114559,1168308000,2007-01-09 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,4.6,300,,,,,,,,,,,,,40,802
114560,1168311600,2007-01-09 10:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.2,,,76,5.7,300,,,0.0,,,,,,,,,,40,802
114561,1168315200,2007-01-09 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,5.7,290,,,,,,,,,,,,,40,802
114562,1168318800,2007-01-09 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,5.1,280,,,,,,,,,,,,,40,802
114563,1168322400,2007-01-09 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.1,,,76,5.1,260,,,0.0,,,,,,,,,,40,802
114564,1168326000,2007-01-09 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,5.1,250,,,,,,,,,,,,,40,802
114565,1168329600,2007-01-09 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,83,5.1,260,,,,,,,,,,,,,40,802
114566,1168333200,2007-01-09 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1007.1,,,84,2.6,230,,,0.0,,,,,,,,,,40,802
114567,1168336800,2007-01-09 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,2.6,230,,,,,,,,,,,,,75,501
114568,1168340400,2007-01-09 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,3.6,240,,,,,,,,,,,,,40,211
114569,1168344000,2007-01-09 19:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.1,,,87,2.1,230,,,,,,,,,,,,,75,211
114570,1168347600,2007-01-09 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,3.1,240,,,,,,,,,,,,,40,501
114571,1168351200,2007-01-09 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,3.6,340,,,,,,,,,,,,,40,802
114572,1168354800,2007-01-09 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,100,1.5,20,,,,,,,,,,,,,40,211
114573,1168358400,2007-01-09 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,100,4.1,210,,,,,,,,,,,,,75,211
114574,1168362000,2007-01-10 00:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1009.0,,,90,5.47,277,0.74,,,,,,,,,,,,88,500
114575,1168365600,2007-01-10 01:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1009.0,,,91,5.76,280,0.92,,,,,,,,,,,,95,500
114576,1168369200,2007-01-10 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,5.52,284,,,,,,,,,,,,,40,802
114577,1168372800,2007-01-10 03:00:00,28800,Denpasar,-8.652497,115.219117,26.33,26.33,26.33,1008.0,,,88,5.33,289,0.68,,,,,,,,,,,,97,500
114578,1168376400,2007-01-10 04:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1009.0,,,84,5.47,287,1.15,,,,,,,,,,,,98,501
114579,1168380000,2007-01-10 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,4.6,310,,,,,,,,,,,,,75,501
114580,1168383600,2007-01-10 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.1,310,,,,,,,,,,,,,40,802
114581,1168387200,2007-01-10 07:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,85,4.1,320,,5.0,,,55.9,,,,,,,,40,501
114582,1168390800,2007-01-10 08:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1010.0,,,85,6.56,278,0.27,,,,,,,,,,,,99,500
114583,1168394400,2007-01-10 09:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1010.0,,,85,6.89,282,0.19,,,,,,,,,,,,100,500
114584,1168398000,2007-01-10 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,78,6.2,290,,,0.0,,,,,,,,,,40,802
114585,1168401600,2007-01-10 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,6.7,290,,,,,,,,,,,,,40,802
114586,1168405200,2007-01-10 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,74,6.2,290,,,,,,,,,,,,,40,802
114587,1168408800,2007-01-10 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.1,,,82,6.2,270,,,0.0,,,,,,,,,,40,802
114588,1168412400,2007-01-10 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,88,6.2,250,,,,,,,,,,,,,75,803
114589,1168416000,2007-01-10 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,6.2,260,,,,,,,,,,,,,40,802
114590,1168419600,2007-01-10 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,5.7,250,,,,,,,,,,,,,40,802
114591,1168423200,2007-01-10 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,5.7,260,,,,,,,,,,,,,40,802
114592,1168426800,2007-01-10 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,6.2,270,,,,,,,,,,,,,40,802
114593,1168430400,2007-01-10 19:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1009.1,,,75,5.1,260,,,0.0,,,,,,,,,,40,802
114594,1168434000,2007-01-10 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,4.6,270,,,,,,,,,,,,,40,802
114595,1168437600,2007-01-10 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,4.6,270,,,,,,,,,,,,,40,802
114596,1168441200,2007-01-10 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,84,5.1,270,,0.3,,,,,,,,,,,40,500
114597,1168444800,2007-01-10 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,5.1,270,,,,,,,,,,,,,40,802
114598,1168448400,2007-01-11 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,5.7,270,,,,,,,,,,,,,40,802
114599,1168452000,2007-01-11 01:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,6.2,270,,2.0,2.0,,,,,,,,,,75,500
114600,1168455600,2007-01-11 02:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,6.2,270,,2.0,2.0,,,,,,,,,,75,500
114601,1168459200,2007-01-11 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,87,5.7,290,,,0.0,,,,,,,,,,40,802
114602,1168462800,2007-01-11 04:00:00,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1008.0,,,87,7.91,287,0.18,,,,,,,,,,,,96,500
114603,1168466400,2007-01-11 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,8.2,260,,,,,,,,,,,,,90,501
114604,1168470000,2007-01-11 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,6.2,290,,,,,,,,,,,,,75,803
114605,1168473600,2007-01-11 07:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,84,7.2,290,,9.0,,,10.9,,,,,,,,75,501
114606,1168477200,2007-01-11 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,6.2,290,,,,,,,,,,,,,40,802
114607,1168480800,2007-01-11 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,7.2,280,,,,,,,,,,,,,40,802
114608,1168484400,2007-01-11 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.1,,,75,6.7,290,,0.4,,,,,,,,,,,40,500
114609,1168488000,2007-01-11 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,74,6.2,280,,,,,,,,,,,,,40,802
114610,1168491600,2007-01-11 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,5.7,290,,,,,,,,,,,,,40,802
114611,1168495200,2007-01-11 13:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1008.1,,,67,6.2,260,,,0.5,,,,,,,,,,40,802
114612,1168498800,2007-01-11 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,7.7,260,,,,,,,,,,,,,40,802
114613,1168502400,2007-01-11 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,8.2,260,,,,,,,,,,,,,40,802
114614,1168506000,2007-01-11 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1007.1,,,78,7.7,260,,,0.0,,,,,,,,,,40,802
114615,1168509600,2007-01-11 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,7.2,270,,,,,,,,,,,,,40,802
114616,1168513200,2007-01-11 18:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.0,,,84,6.48,282,,,,,,,,,,,,,100,804
114617,1168516800,2007-01-11 19:00:00,28800,Denpasar,-8.652497,115.219117,27.28,27.28,27.28,1009.0,,,85,6.76,288,0.14,,,,,,,,,,,,100,500
114618,1168520400,2007-01-11 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,5.1,270,,,,,,,,,,,,,40,802
114619,1168524000,2007-01-11 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,6.2,280,,,,,,,,,,,,,40,802
114620,1168527600,2007-01-11 22:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.2,,,80,9.3,280,,,0.0,,,,,,,,,,40,802
114621,1168531200,2007-01-11 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,6.2,280,,,,,,,,,,,,,40,802
114622,1168534800,2007-01-12 00:00:00,28800,Denpasar,-8.652497,115.219117,26.78,26.78,26.78,1010.0,,,85,5.93,277,0.32,,,,,,,,,,,,92,500
114623,1168538400,2007-01-12 01:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.1,,,82,7.2,270,,,0.0,,,,,,,,,,20,801
114624,1168542000,2007-01-12 02:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.1,,,82,7.2,270,,,0.0,,,,,,,,,,20,801
114625,1168545600,2007-01-12 03:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.1,,,85,7.2,270,,,0.0,,,,,,,,,,40,802
114626,1168549200,2007-01-12 04:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.1,,,85,7.2,270,,,0.0,,,,,,,,,,40,802
114627,1168552800,2007-01-12 05:00:00,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1009.0,,,85,8.65,274,,,,,,,,,,,,,66,803
114628,1168556400,2007-01-12 06:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1010.0,,,84,8.64,274,,,,,,,,,,,,,46,802
114629,1168560000,2007-01-12 07:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,86,8.2,280,,1.0,,,1.0,,,,,,,,40,500
114630,1168563600,2007-01-12 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,7.2,280,,,,,,,,,,,,,40,802
114631,1168567200,2007-01-12 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,7.7,290,,,,,,,,,,,,,20,801
114632,1168570800,2007-01-12 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.2,,,79,7.7,280,,,,,,,,,,,,,40,802
114633,1168574400,2007-01-12 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,5.7,260,,,,,,,,,,,,,40,802
114634,1168578000,2007-01-12 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,8.2,270,,,,,,,,,,,,,40,802
114635,1168581600,2007-01-12 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,5.1,250,,,,,,,,,,,,,75,803
114636,1168585200,2007-01-12 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,6.2,260,,,,,,,,,,,,,20,801
114637,1168588800,2007-01-12 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,7.2,260,,,,,,,,,,,,,40,802
114638,1168592400,2007-01-12 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.1,,,81,5.1,250,,,,,,,,,,,,,75,803
114639,1168596000,2007-01-12 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,5.7,260,,,,,,,,,,,,,20,801
114640,1168599600,2007-01-12 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,5.1,270,,,,,,,,,,,,,40,802
114641,1168603200,2007-01-12 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,82,4.1,270,,,,,,,,,,,,,40,501
114642,1168606800,2007-01-12 20:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1011.0,,,89,6.53,267,1.43,,,,,,,,,,,,96,501
114643,1168610400,2007-01-12 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,7.7,290,,,,,,,,,,,,,40,802
114644,1168614000,2007-01-12 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,85,7.2,290,,2.0,,,,,,,,,,,40,500
114645,1168617600,2007-01-12 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,7.7,280,,,,,,,,,,,,,40,802
114646,1168621200,2007-01-13 00:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.04,26.04,1010.0,,,90,6.56,274,1.97,,,,,,,,,,,,98,501
114647,1168624800,2007-01-13 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,89,2.1,210,,0.0,2.0,,,,,,,,,,40,211
114648,1168628400,2007-01-13 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,89,2.1,210,,0.0,2.0,,,,,,,,,,40,211
114649,1168632000,2007-01-13 03:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,93,6.2,280,,4.0,,,,,,,,,,,40,501
114650,1168635600,2007-01-13 04:00:00,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1009.0,,,88,8.28,275,0.61,,,,,,,,,,,,99,500
114651,1168639200,2007-01-13 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,6.2,280,,,,,,,,,,,,,40,802
114652,1168642800,2007-01-13 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,6.2,280,,,,,,,,,,,,,40,802
114653,1168646400,2007-01-13 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,81,6.7,290,,,,,,,,,,,,,40,802
114654,1168650000,2007-01-13 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,89,6.2,280,,,,,,,,,,,,,75,803
114655,1168653600,2007-01-13 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,6.7,280,,,,,,,,,,,,,75,803
114656,1168657200,2007-01-13 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.2,,,81,6.2,290,,0.3,,,,,,,,,,,75,500
114657,1168660800,2007-01-13 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,84,5.7,290,,,,,,,,,,,,,40,802
114658,1168664400,2007-01-13 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,79,6.2,270,,,,,,,,,,,,,40,802
114659,1168668000,2007-01-13 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1008.1,,,76,6.2,290,,,0.0,,,,,,,,,,40,802
114660,1168671600,2007-01-13 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,6.7,260,,,,,,,,,,,,,40,802
114661,1168675200,2007-01-13 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,83,7.7,260,,,,,,,,,,,,,40,802
114662,1168678800,2007-01-13 16:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.1,,,86,5.1,250,,,0.0,,,,,,,,,,40,802
114663,1168682400,2007-01-13 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,5.1,240,,,,,,,,,,,,,40,802
114664,1168686000,2007-01-13 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,5.1,260,,,,,,,,,,,,,40,501
114665,1168689600,2007-01-13 19:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.1,,,88,4.1,250,,0.5,0.5,,,,,,,,,,75,500
114666,1168693200,2007-01-13 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.0,270,,,,,,,,,,,,,40,802
114667,1168696800,2007-01-13 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.6,250,,,,,,,,,,,,,40,802
114668,1168700400,2007-01-13 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,95,4.1,250,,0.5,,,,,,,,,,,75,500
114669,1168704000,2007-01-13 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,4.6,250,,,,,,,,,,,,,75,803
114670,1168707600,2007-01-14 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,5.7,260,,,,,,,,,,,,,40,802
114671,1168711200,2007-01-14 01:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.5,,,79,4.1,270,,,0.3,,,,,,,,,,40,802
114672,1168714800,2007-01-14 02:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.5,,,79,4.1,270,,,0.3,,,,,,,,,,40,802
114673,1168718400,2007-01-14 03:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,79,5.7,280,,,,,,,,,,,,,40,802
114674,1168722000,2007-01-14 04:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,79,5.7,280,,,,,,,,,,,,,40,802
114675,1168725600,2007-01-14 05:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.0,,,84,6.09,287,0.39,,,,,,,,,,,,100,500
