index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
209746,1507575600,26.04,26.0,26.1,1013.0,,,78,2.1,170,,,,,,,75,803,2017-10-10 02:00:00,2017,10
209747,1507579200,25.77,25.4,26.0,1013.0,,,78,2.1,150,,,,,,,20,801,2017-10-10 03:00:00,2017,10
209748,1507582800,25.13,25.0,25.4,1013.0,,,83,1.5,160,,,,,,,20,801,2017-10-10 04:00:00,2017,10
209749,1507586400,24.53,24.0,25.4,1014.0,,,83,0.5,0,,,,,,,20,801,2017-10-10 05:00:00,2017,10
209750,1507590000,26.75,26.0,28.0,1014.0,,,83,1.5,150,,,,,,,20,801,2017-10-10 06:00:00,2017,10
209751,1507593600,28.0,28.0,28.0,1014.0,,,69,2.6,120,,,,,,,75,803,2017-10-10 07:00:00,2017,10
209752,1507597200,28.0,28.0,28.0,1014.0,,,69,3.6,140,,,,,,,40,802,2017-10-10 08:00:00,2017,10
209753,1507600800,29.41,29.0,30.1,1014.0,,,62,5.7,120,,,,,,,40,802,2017-10-10 09:00:00,2017,10
209754,1507604400,30.03,30.0,30.1,1014.0,,,62,5.7,120,,,,,,,40,802,2017-10-10 10:00:00,2017,10
209755,1507608000,30.04,30.0,30.1,1013.0,,,58,5.1,120,,,,,,,40,802,2017-10-10 11:00:00,2017,10
209756,1507611600,29.89,29.7,30.0,1012.0,,,62,5.1,160,,,,,,,40,802,2017-10-10 12:00:00,2017,10
209757,1507615200,29.9,29.7,30.0,1011.0,,,62,4.6,160,,,,,,,20,801,2017-10-10 13:00:00,2017,10
209758,1507618800,29.89,29.7,30.0,1010.0,,,62,5.1,170,,,,,,,20,801,2017-10-10 14:00:00,2017,10
209759,1507622400,28.7,28.2,29.0,1010.0,,,62,5.1,160,,,,,,,20,801,2017-10-10 15:00:00,2017,10
209760,1507626000,28.07,28.0,28.2,1010.0,,,65,4.6,150,,,,,,,20,801,2017-10-10 16:00:00,2017,10
209761,1507629600,27.45,27.0,28.2,1011.0,,,74,5.7,150,,,,,,,20,801,2017-10-10 17:00:00,2017,10
209762,1507633200,26.66,26.1,27.0,1012.0,,,74,3.6,150,,,,,,,20,801,2017-10-10 18:00:00,2017,10
209763,1507636800,26.03,26.0,26.1,1013.0,,,78,3.1,140,,,,,,,20,801,2017-10-10 19:00:00,2017,10
209764,1507640400,26.04,26.0,26.1,1013.0,,,78,3.1,150,,,,,,,20,801,2017-10-10 20:00:00,2017,10
209765,1507644000,25.85,25.6,26.0,1013.0,,,78,3.1,150,,,,,,,20,801,2017-10-10 21:00:00,2017,10
209766,1507647600,25.88,25.6,26.0,1013.6,,,81,1.0,160,,,,,,,20,801,2017-10-10 22:00:00,2017,10
209767,1507651200,24.57,24.0,25.6,1013.0,,,88,1.5,210,,,,,,,20,801,2017-10-10 23:00:00,2017,10
209768,1507654800,23.96,23.9,24.0,1013.0,,,88,1.0,220,,,,,,,20,801,2017-10-11 00:00:00,2017,10
209769,1507658400,23.97,23.9,24.0,1012.0,,,88,1.0,0,,,,,,,20,801,2017-10-11 01:00:00,2017,10
209770,1507662000,23.96,23.9,24.0,1012.0,,,88,1.5,190,,,,,,,20,801,2017-10-11 02:00:00,2017,10
209771,1507665600,23.26,23.0,23.7,1012.0,,,94,1.5,190,,,,,,,20,801,2017-10-11 03:00:00,2017,10
209772,1507669200,23.9,23.7,24.0,1012.0,,,88,1.0,0,,,,,,,20,801,2017-10-11 04:00:00,2017,10
209773,1507672800,23.89,23.7,24.0,1013.0,,,88,0.5,0,,,,,,,20,801,2017-10-11 05:00:00,2017,10
209774,1507676400,26.57,26.0,27.5,1013.0,,,83,2.1,340,,,,,,,20,801,2017-10-11 06:00:00,2017,10
209775,1507680000,27.83,27.5,28.0,1013.0,,,74,2.1,350,,,,,,,20,801,2017-10-11 07:00:00,2017,10
209776,1507683600,27.82,27.5,28.0,1013.0,,,69,1.5,0,,,,,,,40,802,2017-10-11 08:00:00,2017,10
209777,1507687200,28.77,28.4,29.0,1013.0,,,70,1.5,0,,,,,,,40,802,2017-10-11 09:00:00,2017,10
209778,1507690800,28.8,28.4,29.0,1013.0,,,66,4.1,260,,,,,,,40,802,2017-10-11 10:00:00,2017,10
209779,1507694400,29.4,28.4,30.0,1012.0,,,66,4.1,260,,,,,,,40,802,2017-10-11 11:00:00,2017,10
209780,1507698000,29.08,29.0,29.2,1011.0,,,66,5.7,260,,,,,,,40,802,2017-10-11 12:00:00,2017,10
209781,1507701600,29.07,29.0,29.2,1010.0,,,70,6.2,260,,,,,,,20,801,2017-10-11 13:00:00,2017,10
209782,1507705200,29.08,29.0,29.2,1010.0,,,70,5.7,260,,,,,,,20,801,2017-10-11 14:00:00,2017,10
209783,1507708800,28.81,28.5,29.0,1009.0,,,66,4.6,250,,,,,,,20,801,2017-10-11 15:00:00,2017,10
209784,1507712400,28.83,28.5,29.0,1010.0,,,66,3.1,230,,,,,,,20,801,2017-10-11 16:00:00,2017,10
209785,1507716000,27.57,27.0,28.5,1010.0,,,74,3.1,220,,,,,,,20,801,2017-10-11 17:00:00,2017,10
209786,1507719600,26.08,26.0,26.2,1011.0,,,78,2.1,230,,,,,,,20,801,2017-10-11 18:00:00,2017,10
209787,1507723200,26.07,26.0,26.2,1012.0,,,78,1.0,0,,,,,,,20,801,2017-10-11 19:00:00,2017,10
209788,1507726800,26.08,26.0,26.2,1013.0,,,78,0.5,0,,,,,,,20,801,2017-10-11 20:00:00,2017,10
209789,1507730400,25.15,25.0,25.4,1013.0,,,83,1.0,270,,,,,,,20,801,2017-10-11 21:00:00,2017,10
209790,1507734000,25.13,25.0,25.4,1013.0,,,88,1.5,240,,,,,,,20,801,2017-10-11 22:00:00,2017,10
209791,1507737600,25.13,25.0,25.4,1013.0,,,88,1.5,240,,,,,,,20,801,2017-10-11 23:00:00,2017,10
209792,1507741200,25.1,25.1,25.1,1011.6,,,86,1.5,250,,,,,,,20,801,2017-10-12 00:00:00,2017,10
209793,1507744800,25.1,25.1,25.1,1011.6,,,86,1.5,250,,,,,,,20,801,2017-10-12 01:00:00,2017,10
209794,1507748400,24.41,24.0,25.1,1011.0,,,88,0.5,0,,,,,,,20,801,2017-10-12 02:00:00,2017,10
209795,1507752000,23.89,23.7,24.0,1011.0,,,88,1.9,242,,,,,,,20,801,2017-10-12 03:00:00,2017,10
209796,1507755600,23.9,23.7,24.0,1011.0,,,94,0.5,360,,,,,,,20,801,2017-10-12 04:00:00,2017,10
209797,1507759200,23.89,23.7,24.0,1011.0,,,88,0.5,0,,,,,,,20,801,2017-10-12 05:00:00,2017,10
209798,1507762800,26.3,26.0,26.8,1012.0,,,88,1.0,0,,,,,,,20,801,2017-10-12 06:00:00,2017,10
209799,1507766400,26.93,26.8,27.0,1012.0,,,78,2.1,290,,,,,,,40,802,2017-10-12 07:00:00,2017,10
209800,1507770000,27.55,26.8,28.0,1012.0,,,74,4.6,260,,,,,,,75,803,2017-10-12 08:00:00,2017,10
209801,1507773600,28.23,28.0,28.6,1012.0,,,74,5.7,270,,,,,,,40,802,2017-10-12 09:00:00,2017,10
209802,1507777200,28.87,28.6,29.0,1012.0,,,70,5.7,260,,,,,,,40,802,2017-10-12 10:00:00,2017,10
209803,1507780800,28.23,28.0,28.6,1011.0,,,69,5.7,260,,,,,,,40,802,2017-10-12 11:00:00,2017,10
209804,1507784400,28.11,28.0,28.3,1010.0,,,69,6.2,270,,,,,,,40,802,2017-10-12 12:00:00,2017,10
209805,1507788000,28.1,28.0,28.3,1009.0,,,74,6.2,260,,,,,,,75,803,2017-10-12 13:00:00,2017,10
209806,1507791600,28.11,28.0,28.3,1009.0,,,74,6.2,260,,,,,,,75,803,2017-10-12 14:00:00,2017,10
209807,1507795200,28.93,28.8,29.0,1009.0,,,66,3.1,220,,,,,,,75,803,2017-10-12 15:00:00,2017,10
209808,1507798800,28.93,28.8,29.0,1009.0,,,66,3.6,220,,,,,,,40,802,2017-10-12 16:00:00,2017,10
209809,1507802400,28.3,28.0,28.8,1009.0,,,69,2.6,210,,,,,,,20,801,2017-10-12 17:00:00,2017,10
209810,1507806000,26.89,26.7,27.0,1010.0,,,74,2.1,200,,,,,,,75,803,2017-10-12 18:00:00,2017,10
209811,1507809600,26.9,26.7,27.0,1011.0,,,78,1.0,0,,,,,,,75,803,2017-10-12 19:00:00,2017,10
209812,1507813200,26.26,26.0,26.7,1011.0,,,83,1.5,220,,,,,,,20,801,2017-10-12 20:00:00,2017,10
209813,1507816800,25.43,24.5,26.0,1011.0,,,78,0.5,0,,,,,,,20,801,2017-10-12 21:00:00,2017,10
209814,1507820400,24.83,24.5,25.0,1011.0,,,83,0.5,240,,,,,,,20,801,2017-10-12 22:00:00,2017,10
209815,1507824000,24.83,24.5,25.0,1011.0,,,83,0.5,240,,,,,,,20,801,2017-10-12 23:00:00,2017,10
209816,1507827600,24.1,24.1,24.1,1011.2,,,91,1.0,300,,,,,,,53,803,2017-10-13 00:00:00,2017,10
209817,1507831200,24.1,24.1,24.1,1011.2,,,91,1.0,300,,,,,,,40,802,2017-10-13 01:00:00,2017,10
209818,1507834800,24.66,24.1,25.0,1010.0,,,88,1.0,0,,,,,,,20,801,2017-10-13 02:00:00,2017,10
209819,1507838400,24.04,24.0,24.1,1010.0,,,94,0.5,0,,,,,,,20,801,2017-10-13 03:00:00,2017,10
209820,1507842000,24.03,24.0,24.1,1011.0,,,88,1.0,0,,,,,,,20,801,2017-10-13 04:00:00,2017,10
209821,1507845600,24.04,24.0,24.1,1012.0,,,88,0.5,0,,,,,,,40,802,2017-10-13 05:00:00,2017,10
209822,1507849200,26.53,26.0,27.4,1012.0,,,83,1.5,360,,,,,,,40,802,2017-10-13 06:00:00,2017,10
209823,1507852800,27.8,27.4,28.0,1013.0,,,74,1.0,0,,,,,,,20,801,2017-10-13 07:00:00,2017,10
209824,1507856400,27.77,27.4,28.0,1013.0,,,74,2.6,260,,,,,,,40,802,2017-10-13 08:00:00,2017,10
209825,1507860000,28.96,28.9,29.0,1013.0,,,70,4.1,260,,,,,,,20,801,2017-10-13 09:00:00,2017,10
209826,1507863600,28.97,28.9,29.0,1012.0,,,70,5.1,270,,,,,,,20,801,2017-10-13 10:00:00,2017,10
209827,1507867200,29.59,28.9,30.0,1011.0,,,58,5.7,270,,,,,,,20,801,2017-10-13 11:00:00,2017,10
209828,1507870800,29.62,29.0,30.0,1010.0,,,66,6.7,270,,,,,,,20,801,2017-10-13 12:00:00,2017,10
209829,1507874400,29.0,29.0,29.0,1009.0,,,66,6.7,260,,,,,,,40,802,2017-10-13 13:00:00,2017,10
209830,1507878000,29.62,29.0,30.0,1009.0,,,62,5.1,260,,,,,,,20,801,2017-10-13 14:00:00,2017,10
209831,1507881600,29.55,28.8,30.0,1009.0,,,58,3.6,210,,,,,,,20,801,2017-10-13 15:00:00,2017,10
209832,1507885200,28.93,28.8,29.0,1010.0,,,66,3.6,200,,,,,,,20,801,2017-10-13 16:00:00,2017,10
209833,1507888800,28.3,28.0,28.8,1010.0,,,69,3.1,200,,,,,,,20,801,2017-10-13 17:00:00,2017,10
209834,1507892400,26.81,26.5,27.0,1011.0,,,74,2.1,180,,,,,,,20,801,2017-10-13 18:00:00,2017,10
209835,1507896000,26.83,26.5,27.0,1012.0,,,74,1.0,0,,,,,,,20,801,2017-10-13 19:00:00,2017,10
209836,1507899600,26.19,26.0,26.5,1012.0,,,78,1.0,0,,,,,,,20,801,2017-10-13 20:00:00,2017,10
209837,1507903200,25.08,25.0,25.2,1013.0,,,83,0.5,0,,,,,,,20,801,2017-10-13 21:00:00,2017,10
209838,1507906800,25.07,25.0,25.2,1013.0,,,83,0.5,0,,,,,,,20,801,2017-10-13 22:00:00,2017,10
209839,1507910400,25.07,25.0,25.2,1013.0,,,83,0.5,0,,,,,,,20,801,2017-10-13 23:00:00,2017,10
209840,1507914000,24.06,24.0,24.2,1011.5,,,88,1.55,225,,,,,,,20,801,2017-10-14 00:00:00,2017,10
209841,1507917600,24.2,24.2,24.2,1011.5,,,88,1.91,226,,,,,,,20,801,2017-10-14 01:00:00,2017,10
209842,1507921200,24.52,24.2,25.0,1011.0,,,83,0.5,0,,,,,,,20,801,2017-10-14 02:00:00,2017,10
209843,1507924800,24.81,24.5,25.0,1011.0,,,83,2.1,350,,,,,,,40,802,2017-10-14 03:00:00,2017,10
209844,1507928400,24.83,24.5,25.0,1011.0,,,78,1.5,350,,,,,,,20,801,2017-10-14 04:00:00,2017,10
209845,1507932000,23.57,23.0,24.5,1012.0,,,88,1.5,10,,,,,,,20,801,2017-10-14 05:00:00,2017,10
209846,1507935600,25.64,25.0,26.7,1012.0,,,78,1.5,10,,,,,,,20,801,2017-10-14 06:00:00,2017,10
209847,1507939200,26.9,26.7,27.0,1013.0,,,74,1.5,10,,,,,,,20,801,2017-10-14 07:00:00,2017,10
209848,1507942800,27.51,26.7,28.0,1013.0,,,69,2.1,290,,,,,,,40,802,2017-10-14 08:00:00,2017,10
209849,1507946400,29.0,29.0,29.0,1013.0,,,70,4.1,290,,,,,,,40,802,2017-10-14 09:00:00,2017,10
209850,1507950000,29.0,29.0,29.0,1012.0,,,70,4.1,250,,,,,,,40,802,2017-10-14 10:00:00,2017,10
209851,1507953600,29.0,29.0,29.0,1011.0,,,70,4.6,260,,,,,,,40,802,2017-10-14 11:00:00,2017,10
209852,1507957200,29.04,29.0,29.1,1010.0,,,66,5.7,260,,,,,,,40,802,2017-10-14 12:00:00,2017,10
209853,1507960800,29.03,29.0,29.1,1009.0,,,70,6.2,260,,,,,,,40,802,2017-10-14 13:00:00,2017,10
209854,1507964400,29.04,29.0,29.1,1009.0,,,70,5.1,260,,,,,,,40,802,2017-10-14 14:00:00,2017,10
209855,1507968000,28.74,28.3,29.0,1009.0,,,66,4.1,250,,,,,,,20,801,2017-10-14 15:00:00,2017,10
209856,1507971600,28.1,28.0,28.3,1009.0,,,69,3.1,210,,,,,,,20,801,2017-10-14 16:00:00,2017,10
209857,1507975200,27.49,27.0,28.3,1010.0,,,74,2.6,240,,,,,,,20,801,2017-10-14 17:00:00,2017,10
209858,1507978800,26.74,26.3,27.0,1011.0,,,78,2.1,260,,,,,,,75,803,2017-10-14 18:00:00,2017,10
209859,1507982400,26.1,26.0,26.3,1012.0,,,78,2.1,230,,,,,,,20,801,2017-10-14 19:00:00,2017,10
209860,1507986000,26.11,26.0,26.3,1012.0,,,78,1.0,0,,,,,,,20,801,2017-10-14 20:00:00,2017,10
209861,1507989600,25.96,25.9,26.0,1013.0,,,78,1.0,0,,,,,,,20,801,2017-10-14 21:00:00,2017,10
209862,1507993200,25.97,25.9,26.0,1012.5,,,82,1.5,240,,,,,,,20,801,2017-10-14 22:00:00,2017,10
209863,1507996800,25.9,25.9,25.9,1012.5,,,82,1.5,240,,,,,,,20,801,2017-10-14 23:00:00,2017,10
209864,1508000400,25.3,25.3,25.3,1011.1,,,84,1.0,210,,,,,,,20,801,2017-10-15 00:00:00,2017,10
209865,1508004000,25.07,25.0,25.3,1011.1,,,84,1.0,210,,,,,,,20,801,2017-10-15 01:00:00,2017,10
209866,1508007600,25.3,25.3,25.3,1011.1,,,84,1.0,210,,,,,,,20,801,2017-10-15 02:00:00,2017,10
209867,1508011200,24.92,24.8,25.0,1011.0,,,88,2.1,20,,,,,,,20,801,2017-10-15 03:00:00,2017,10
209868,1508014800,24.93,24.8,25.0,1011.0,,,83,1.0,350,,,,,,,20,801,2017-10-15 04:00:00,2017,10
209869,1508018400,24.92,24.8,25.0,1012.0,,,83,1.0,0,,,,,,,20,801,2017-10-15 05:00:00,2017,10
209870,1508022000,26.57,26.0,27.5,1013.0,,,83,1.5,350,,,,,,,40,802,2017-10-15 06:00:00,2017,10
209871,1508025600,27.17,27.0,27.5,1013.0,,,78,2.6,320,,,,,,,40,802,2017-10-15 07:00:00,2017,10
209872,1508029200,27.81,27.5,28.0,1013.0,,,74,3.6,300,,,,,,,40,802,2017-10-15 08:00:00,2017,10
209873,1508032800,29.0,29.0,29.0,1013.0,,,70,5.1,300,,,,,,,20,801,2017-10-15 09:00:00,2017,10
209874,1508036400,29.0,29.0,29.0,1013.0,,,70,4.6,270,,,,,,,20,801,2017-10-15 10:00:00,2017,10
209875,1508040000,28.67,28.0,29.0,1012.0,,,70,4.6,280,,,,,,,40,802,2017-10-15 11:00:00,2017,10
209876,1508043600,29.23,29.0,29.6,1011.0,,,70,4.6,260,,,,,,,40,802,2017-10-15 12:00:00,2017,10
209877,1508047200,29.87,29.6,30.0,1010.0,,,70,3.6,0,,,,,,,40,802,2017-10-15 13:00:00,2017,10
209878,1508050800,29.85,29.6,30.0,1009.0,,,66,2.1,160,,,,,,,40,802,2017-10-15 14:00:00,2017,10
209879,1508054400,29.15,29.0,29.4,1009.0,,,74,5.7,260,,,,,,,40,802,2017-10-15 15:00:00,2017,10
209880,1508058000,29.8,29.4,30.0,1010.0,,,66,2.6,170,,,,,,,40,802,2017-10-15 16:00:00,2017,10
209881,1508061600,28.53,28.0,29.4,1010.0,,,74,2.6,190,,,,,,,40,802,2017-10-15 17:00:00,2017,10
209882,1508065200,27.11,27.0,27.3,1011.0,,,78,2.1,220,,,,,,,40,802,2017-10-15 18:00:00,2017,10
209883,1508068800,27.1,27.0,27.3,1012.0,,,78,2.1,160,,,,,,,20,801,2017-10-15 19:00:00,2017,10
209884,1508072400,27.11,27.0,27.3,1012.0,,,83,0.5,0,,,,,,,40,802,2017-10-15 20:00:00,2017,10
209885,1508076000,26.85,26.6,27.0,1012.0,,,83,0.5,0,,,,,,,40,802,2017-10-15 21:00:00,2017,10
209886,1508079600,26.89,26.6,27.0,1012.3,,,82,2.26,54,,,,,,,40,802,2017-10-15 22:00:00,2017,10
209887,1508083200,26.6,26.6,26.6,1012.3,,,82,2.66,58,,,,,,,40,802,2017-10-15 23:00:00,2017,10
209888,1508086800,26.0,26.0,26.0,1010.9,,,84,1.0,20,,,,,,,40,802,2017-10-16 00:00:00,2017,10
209889,1508090400,26.0,26.0,26.0,1010.9,,,84,1.0,20,,,,,,,40,802,2017-10-16 01:00:00,2017,10
209890,1508094000,26.0,26.0,26.0,1010.9,,,84,1.0,20,,,,,,,40,802,2017-10-16 02:00:00,2017,10
209891,1508097600,25.5,25.5,25.5,1010.9,,,86,0.5,180,,,,,,,20,801,2017-10-16 03:00:00,2017,10
209892,1508101200,25.83,25.5,26.0,1011.0,,,83,2.43,105,,,,,,,20,801,2017-10-16 04:00:00,2017,10
209893,1508104800,25.19,25.0,25.5,1012.0,,,88,2.44,109,,,,,,,20,801,2017-10-16 05:00:00,2017,10
209894,1508108400,27.53,27.0,28.4,1012.0,,,83,0.5,0,,,,,,,75,803,2017-10-16 06:00:00,2017,10
209895,1508112000,28.8,28.4,29.0,1012.0,,,74,2.6,280,,,,,,,75,803,2017-10-16 07:00:00,2017,10
209896,1508115600,29.4,28.4,30.0,1013.0,,,70,1.5,0,,,,,,,40,802,2017-10-16 08:00:00,2017,10
209897,1508119200,30.38,30.0,31.0,1013.0,,,70,2.1,0,,,,,,,40,802,2017-10-16 09:00:00,2017,10
209898,1508122800,31.0,31.0,31.0,1012.0,,,66,3.1,120,,,,,,,20,801,2017-10-16 10:00:00,2017,10
209899,1508126400,30.7,30.0,31.0,1011.0,,,74,2.1,0,,,,,,,40,802,2017-10-16 11:00:00,2017,10
209900,1508130000,31.55,31.0,32.0,1010.0,,,66,3.6,120,,,,,,,40,802,2017-10-16 12:00:00,2017,10
209901,1508133600,31.87,31.6,32.0,1009.0,,,62,4.6,110,,,,,,,40,802,2017-10-16 13:00:00,2017,10
209902,1508137200,31.23,31.0,31.6,1009.0,,,66,7.2,120,,,,,,,20,801,2017-10-16 14:00:00,2017,10
209903,1508140800,29.7,29.2,30.0,1009.0,,,74,7.2,130,,,,,,,20,801,2017-10-16 15:00:00,2017,10
209904,1508144400,29.07,29.0,29.2,1009.0,,,79,6.7,130,,,,,,,40,802,2017-10-16 16:00:00,2017,10
209905,1508148000,28.45,28.0,29.2,1010.0,,,83,7.2,130,,,,,,,20,801,2017-10-16 17:00:00,2017,10
209906,1508151600,27.89,27.7,28.0,1011.0,,,83,5.7,120,,,,,,,40,802,2017-10-16 18:00:00,2017,10
209907,1508155200,27.9,27.7,28.0,1012.0,,,83,3.1,110,,,,,,,20,801,2017-10-16 19:00:00,2017,10
209908,1508158800,27.26,27.0,27.7,1012.0,,,88,3.6,100,,,,,,,20,801,2017-10-16 20:00:00,2017,10
209909,1508162400,27.81,27.5,28.0,1012.0,,,83,4.1,100,,,,,,,20,801,2017-10-16 21:00:00,2017,10
209910,1508166000,27.86,27.5,28.0,1012.1,,,88,3.1,90,,,,,,,40,802,2017-10-16 22:00:00,2017,10
209911,1508169600,27.5,27.5,27.5,1012.1,,,88,3.1,90,,,,,,,40,802,2017-10-16 23:00:00,2017,10
209912,1508173200,27.2,27.2,27.2,1010.2,,,90,3.6,90,,,,,,,95,804,2017-10-17 00:00:00,2017,10
209913,1508176800,27.2,27.2,27.2,1010.2,,,90,3.6,90,,,,,,,97,804,2017-10-17 01:00:00,2017,10
209914,1508180400,27.2,27.2,27.2,1010.2,,,90,3.6,90,,,,,,,92,804,2017-10-17 02:00:00,2017,10
209915,1508184000,26.89,26.7,27.0,1010.0,,,88,1.0,90,,,,,,,20,801,2017-10-17 03:00:00,2017,10
209916,1508187600,26.9,26.7,27.0,1010.0,,,88,2.6,100,,,,,,,20,801,2017-10-17 04:00:00,2017,10
209917,1508191200,26.89,26.7,27.0,1011.0,,,94,2.6,90,,,,,,,40,802,2017-10-17 05:00:00,2017,10
209918,1508194800,28.34,28.0,28.9,1011.0,,,88,3.1,80,,,,,,,40,802,2017-10-17 06:00:00,2017,10
209919,1508198400,28.97,28.9,29.0,1012.0,,,83,4.1,110,,,,,,,40,802,2017-10-17 07:00:00,2017,10
209920,1508202000,28.96,28.9,29.0,1013.0,,,79,4.1,100,,,,,,,40,802,2017-10-17 08:00:00,2017,10
209921,1508205600,30.38,30.0,31.0,1012.0,,,74,4.6,120,,,,,,,20,801,2017-10-17 09:00:00,2017,10
209922,1508209200,31.0,31.0,31.0,1012.0,,,70,5.1,100,,,,,,,20,801,2017-10-17 10:00:00,2017,10
209923,1508212800,31.0,31.0,31.0,1011.0,,,70,4.6,110,,,,,,,20,801,2017-10-17 11:00:00,2017,10
209924,1508216400,30.96,30.9,31.0,1010.0,,,70,5.7,120,,,,,,,20,801,2017-10-17 12:00:00,2017,10
209925,1508220000,30.97,30.9,31.0,1009.0,,,70,7.2,120,,,,,,,20,801,2017-10-17 13:00:00,2017,10
209926,1508223600,30.34,30.0,30.9,1009.0,,,74,6.7,110,,,,,,,20,801,2017-10-17 14:00:00,2017,10
209927,1508227200,29.7,29.2,30.0,1008.0,,,74,8.8,120,,,,,,,20,801,2017-10-17 15:00:00,2017,10
209928,1508230800,29.07,29.0,29.2,1008.0,,,83,8.2,120,,,,,,,20,801,2017-10-17 16:00:00,2017,10
209929,1508234400,28.45,28.0,29.2,1008.0,,,88,8.2,120,,,,,,,20,801,2017-10-17 17:00:00,2017,10
209930,1508238000,27.64,27.0,28.0,1009.0,,,88,7.7,120,,,,,,,20,801,2017-10-17 18:00:00,2017,10
209931,1508241600,27.67,27.0,28.0,1010.0,,,83,6.2,120,,,,,,,20,801,2017-10-17 19:00:00,2017,10
209932,1508245200,27.62,27.0,28.0,1011.0,,,83,5.7,110,,,,,,,20,801,2017-10-17 20:00:00,2017,10
209933,1508248800,27.15,27.0,27.4,1011.0,,,88,5.1,100,,,,,,,20,801,2017-10-17 21:00:00,2017,10
209934,1508252400,27.11,27.0,27.4,1011.4,,,88,3.1,90,,,,,,,40,802,2017-10-17 22:00:00,2017,10
209935,1508256000,27.4,27.4,27.4,1011.4,,,88,3.1,90,,,,,,,40,802,2017-10-17 23:00:00,2017,10
209936,1508259600,27.09,27.0,27.3,1010.1,,,88,3.6,110,,,,,,,40,802,2017-10-18 00:00:00,2017,10
209937,1508263200,27.3,27.3,27.3,1010.1,,,88,3.6,110,,,,,,,40,802,2017-10-18 01:00:00,2017,10
209938,1508266800,27.11,27.0,27.3,1010.0,,,88,3.1,120,,,,,,,20,801,2017-10-18 02:00:00,2017,10
209939,1508270400,26.81,26.5,27.0,1010.0,,,88,3.1,120,,,,,,,20,801,2017-10-18 03:00:00,2017,10
209940,1508274000,26.83,26.5,27.0,1010.0,,,88,3.1,90,,,,,,,20,801,2017-10-18 04:00:00,2017,10
209941,1508277600,26.19,26.0,26.5,1011.0,,,88,1.5,20,,,,,,,20,801,2017-10-18 05:00:00,2017,10
209942,1508281200,27.75,27.0,29.0,1011.0,,,83,2.1,10,,,,,,,40,802,2017-10-18 06:00:00,2017,10
209943,1508284800,29.0,29.0,29.0,1012.0,,,79,2.6,100,,,,,,,20,801,2017-10-18 07:00:00,2017,10
209944,1508288400,29.0,29.0,29.0,1012.0,,,79,3.6,110,,,,,,,40,802,2017-10-18 08:00:00,2017,10
209945,1508292000,30.11,30.0,30.3,1012.0,,,74,4.6,110,,,,,,,40,802,2017-10-18 09:00:00,2017,10
209946,1508295600,30.1,30.0,30.3,1011.0,,,79,5.7,120,,,,,,,40,802,2017-10-18 10:00:00,2017,10
209947,1508299200,30.11,30.0,30.3,1010.0,,,79,6.2,110,,,,,,,20,801,2017-10-18 11:00:00,2017,10
209948,1508302800,31.0,31.0,31.0,1009.0,,,70,6.7,100,,,,,,,20,801,2017-10-18 12:00:00,2017,10
209949,1508306400,31.0,31.0,31.0,1008.0,,,66,7.2,110,,,,,,,20,801,2017-10-18 13:00:00,2017,10
209950,1508310000,31.62,31.0,32.0,1007.0,,,66,6.7,120,,,,,,,20,801,2017-10-18 14:00:00,2017,10
209951,1508313600,30.59,29.9,31.0,1007.0,,,66,7.2,140,,,,,,,20,801,2017-10-18 15:00:00,2017,10
209952,1508317200,29.97,29.9,30.0,1007.0,,,74,7.2,120,,,,,,,20,801,2017-10-18 16:00:00,2017,10
209953,1508320800,29.34,29.0,29.9,1008.0,,,79,6.7,120,,,,,,,20,801,2017-10-18 17:00:00,2017,10
209954,1508324400,28.0,28.0,28.0,1009.0,,,88,5.7,110,,,,,,,20,801,2017-10-18 18:00:00,2017,10
209955,1508328000,28.0,28.0,28.0,1010.0,,,83,5.1,120,,,,,,,20,801,2017-10-18 19:00:00,2017,10
209956,1508331600,28.0,28.0,28.0,1010.0,,,88,4.6,110,,,,,,,20,801,2017-10-18 20:00:00,2017,10
209957,1508335200,27.96,27.9,28.0,1011.0,,,88,4.1,120,,,,,,,20,801,2017-10-18 21:00:00,2017,10
209958,1508338800,27.97,27.9,28.0,1011.0,,,88,4.1,120,,,,,,,20,801,2017-10-18 22:00:00,2017,10
209959,1508342400,27.96,27.9,28.0,1011.0,,,88,2.1,130,,,,,,,20,801,2017-10-18 23:00:00,2017,10
209960,1508346000,27.15,27.0,27.4,1010.0,,,94,2.1,120,,,,,,,20,801,2017-10-19 00:00:00,2017,10
209961,1508349600,27.13,27.0,27.4,1010.0,,,88,2.6,120,,,,,,,20,801,2017-10-19 01:00:00,2017,10
209962,1508353200,27.15,27.0,27.4,1010.0,,,88,1.0,0,,,,,,,20,801,2017-10-19 02:00:00,2017,10
209963,1508356800,26.74,26.3,27.0,1009.0,,,88,2.6,150,,,,,,,40,802,2017-10-19 03:00:00,2017,10
209964,1508360400,26.1,26.0,26.3,1010.0,,,88,2.6,30,,,,,,,40,802,2017-10-19 04:00:00,2017,10
209965,1508364000,26.11,26.0,26.3,1010.0,,,88,1.5,100,,,,,,,75,803,2017-10-19 05:00:00,2017,10
