,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
118770,1183323600,22.4,22.4,22.4,1012.1,,,87,1.0,20,,,0.0,,,,20,801,2007-07-02 04:00:00,2007,7
118771,1183327200,24.88,24.88,24.88,1012.0,,,78,6.13,102,,,,,,,48,802,2007-07-02 05:00:00,2007,7
118772,1183330800,24.9,24.9,24.9,1012.0,,,78,6.02,103,,,,,,,46,802,2007-07-02 06:00:00,2007,7
118773,1183334400,22.3,22.3,22.3,1012.9,,,80,5.94,103,,,0.0,,,,20,801,2007-07-02 07:00:00,2007,7
118774,1183338000,26.0,26.0,26.0,1012.9,,,73,5.98,103,,,,,,,20,801,2007-07-02 08:00:00,2007,7
118775,1183341600,27.0,27.0,27.0,1012.9,,,74,1.5,100,,,,,,,40,802,2007-07-02 09:00:00,2007,7
118776,1183345200,28.0,28.0,28.0,1013.0,,,69,4.1,110,,,0.0,,,,40,802,2007-07-02 10:00:00,2007,7
118777,1183348800,29.0,29.0,29.0,1012.9,,,66,4.6,110,,,,,,,40,802,2007-07-02 11:00:00,2007,7
118778,1183352400,29.0,29.0,29.0,1011.9,,,70,4.1,110,,,,,,,40,802,2007-07-02 12:00:00,2007,7
118779,1183356000,28.2,28.2,28.2,1011.9,,,67,4.1,120,,,0.0,,,,40,802,2007-07-02 13:00:00,2007,7
118780,1183359600,29.0,29.0,29.0,1010.8,,,66,5.1,110,,,,,,,40,802,2007-07-02 14:00:00,2007,7
118781,1183363200,29.0,29.0,29.0,1010.8,,,70,5.1,130,,,,,,,40,802,2007-07-02 15:00:00,2007,7
118782,1183366800,27.1,27.1,27.1,1011.9,,,70,3.6,120,,,0.0,,,,40,802,2007-07-02 16:00:00,2007,7
118783,1183370400,26.0,26.0,26.0,1011.9,,,73,2.6,130,,,,,,,40,802,2007-07-02 17:00:00,2007,7
118784,1183374000,25.0,25.0,25.0,1011.9,,,83,2.6,130,,,,,,,20,801,2007-07-02 18:00:00,2007,7
118785,1183377600,25.0,25.0,25.0,1012.9,,,81,2.6,120,,,0.0,,,,20,801,2007-07-02 19:00:00,2007,7
118786,1183381200,25.0,25.0,25.0,1012.9,,,83,2.6,120,,,,,,,20,801,2007-07-02 20:00:00,2007,7
118787,1183384800,25.0,25.0,25.0,1012.9,,,83,2.6,120,,,,,,,20,801,2007-07-02 21:00:00,2007,7
118788,1183388400,25.4,25.4,25.4,1012.9,,,80,3.1,110,,,0.0,,,,20,801,2007-07-02 22:00:00,2007,7
118789,1183392000,25.4,25.4,25.4,1012.9,,,80,3.1,110,,,0.0,,,,20,801,2007-07-02 23:00:00,2007,7
118790,1183395600,25.4,25.4,25.4,1013.0,,,81,3.6,110,,,0.0,,,,40,802,2007-07-03 00:00:00,2007,7
118791,1183399200,25.4,25.4,25.4,1013.0,,,81,3.6,110,,,0.0,,,,40,802,2007-07-03 01:00:00,2007,7
118792,1183402800,25.4,25.4,25.4,1013.0,,,81,3.6,110,,,0.0,,,,40,802,2007-07-03 02:00:00,2007,7
118793,1183406400,25.4,25.4,25.4,1011.9,,,81,4.6,100,,,0.0,,,,40,802,2007-07-03 03:00:00,2007,7
118794,1183410000,25.06,25.06,25.06,1012.0,,,80,6.77,112,,,,,,,42,802,2007-07-03 04:00:00,2007,7
118795,1183413600,25.0,25.0,25.0,1011.9,,,83,4.1,110,,,,,,,40,802,2007-07-03 05:00:00,2007,7
118796,1183417200,25.0,25.0,25.0,1012.9,,,83,3.6,110,,,,,,,40,802,2007-07-03 06:00:00,2007,7
118797,1183420800,26.0,26.0,26.0,1012.9,,,79,3.1,110,,,0.0,,,,40,802,2007-07-03 07:00:00,2007,7
118798,1183424400,28.0,28.0,28.0,1013.9,,,74,3.6,120,,,,,,,40,802,2007-07-03 08:00:00,2007,7
118799,1183428000,28.0,28.0,28.0,1013.9,,,74,4.6,120,,,,,,,20,801,2007-07-03 09:00:00,2007,7
118800,1183431600,28.2,28.2,28.2,1012.9,,,61,4.6,110,,,0.0,,,,40,802,2007-07-03 10:00:00,2007,7
118801,1183435200,29.0,29.0,29.0,1012.9,,,70,5.1,120,,,,,,,20,801,2007-07-03 11:00:00,2007,7
118802,1183438800,29.0,29.0,29.0,1011.9,,,66,6.2,110,,,,,,,20,801,2007-07-03 12:00:00,2007,7
118803,1183442400,28.4,28.4,28.4,1011.7,,,66,5.1,120,,,0.0,,,,20,801,2007-07-03 13:00:00,2007,7
118804,1183446000,29.0,29.0,29.0,1010.8,,,70,4.6,120,,,,,,,20,801,2007-07-03 14:00:00,2007,7
118805,1183449600,29.0,29.0,29.0,1010.8,,,70,4.1,110,,,,,,,20,801,2007-07-03 15:00:00,2007,7
118806,1183453200,27.0,27.0,27.0,1010.5,,,71,4.1,120,,,0.0,,,,20,801,2007-07-03 16:00:00,2007,7
118807,1183456800,26.0,26.0,26.0,1010.8,,,83,3.6,110,,,,,,,20,801,2007-07-03 17:00:00,2007,7
118808,1183460400,25.0,25.0,25.0,1010.8,,,88,2.1,120,,,,,,,20,801,2007-07-03 18:00:00,2007,7
118809,1183464000,25.0,25.0,25.0,1011.9,,,83,2.1,120,,,0.0,,,,20,801,2007-07-03 19:00:00,2007,7
118810,1183467600,25.0,25.0,25.0,1012.9,,,88,2.6,120,,,,,,,40,802,2007-07-03 20:00:00,2007,7
118811,1183471200,25.0,25.0,25.0,1012.9,,,83,3.1,120,,,,,,,40,802,2007-07-03 21:00:00,2007,7
118812,1183474800,25.2,25.2,25.2,1012.9,,,80,3.1,120,,,0.0,,,,40,802,2007-07-03 22:00:00,2007,7
118813,1183478400,25.0,25.0,25.0,1011.9,,,83,3.1,110,,,,,,,40,802,2007-07-03 23:00:00,2007,7
118814,1183482000,25.12,25.12,25.12,1013.0,,,82,6.33,112,,,,,,,40,802,2007-07-04 00:00:00,2007,7
118815,1183485600,25.0,25.0,25.0,1011.9,,,81,3.1,90,,,0.0,,,,40,802,2007-07-04 01:00:00,2007,7
118816,1183489200,25.0,25.0,25.0,1011.9,,,81,3.1,90,,,0.0,,,,40,802,2007-07-04 02:00:00,2007,7
118817,1183492800,23.4,23.4,23.4,1011.9,,,92,4.6,80,,,0.0,,,,40,802,2007-07-04 03:00:00,2007,7
118818,1183496400,24.91,24.91,24.91,1012.0,,,82,7.15,104,,,,,,,35,802,2007-07-04 04:00:00,2007,7
118819,1183500000,23.0,23.0,23.0,1011.9,,,94,2.1,20,,,,,,,40,802,2007-07-04 05:00:00,2007,7
118820,1183503600,23.0,23.0,23.0,1012.9,,,94,6.16,99,,,,,,,40,802,2007-07-04 06:00:00,2007,7
118821,1183507200,24.0,24.0,24.0,1012.9,,,83,2.1,70,,,0.0,,,,40,802,2007-07-04 07:00:00,2007,7
118822,1183510800,26.0,26.0,26.0,1012.9,,,83,1.5,90,,,,,,,40,802,2007-07-04 08:00:00,2007,7
118823,1183514400,27.0,27.0,27.0,1012.9,,,78,3.1,110,,,,,,,40,802,2007-07-04 09:00:00,2007,7
118824,1183518000,28.6,28.6,28.6,1012.9,,,67,4.1,110,,,0.0,,,,40,802,2007-07-04 10:00:00,2007,7
118825,1183521600,28.6,28.6,28.6,1012.9,,,67,4.1,110,,,0.0,,,,40,802,2007-07-04 11:00:00,2007,7
118826,1183525200,28.8,28.8,28.8,1010.8,,,68,4.6,120,,,0.0,,,,40,802,2007-07-04 12:00:00,2007,7
118827,1183528800,25.62,25.62,25.62,1011.0,,,79,7.23,123,,,,,,,11,801,2007-07-04 13:00:00,2007,7
118828,1183532400,29.0,29.0,29.0,1010.2,,,66,4.6,120,,,,,,,40,802,2007-07-04 14:00:00,2007,7
118829,1183536000,28.0,28.0,28.0,1010.2,,,69,4.1,130,,,,,,,40,802,2007-07-04 15:00:00,2007,7
118830,1183539600,27.4,27.4,27.4,1010.2,,,73,3.6,110,,,0.0,,,,20,801,2007-07-04 16:00:00,2007,7
118831,1183543200,25.24,25.24,25.24,1010.0,,,81,6.81,123,,,,,,,4,800,2007-07-04 17:00:00,2007,7
118832,1183546800,25.17,25.17,25.17,1010.0,,,82,6.88,120,,,,,,,3,800,2007-07-04 18:00:00,2007,7
118833,1183550400,25.0,25.0,25.0,1010.8,,,85,2.6,100,,,0.0,,,,20,801,2007-07-04 19:00:00,2007,7
118834,1183554000,25.0,25.0,25.0,1011.9,,,83,1.5,120,,,,,,,75,803,2007-07-04 20:00:00,2007,7
118835,1183557600,25.0,25.0,25.0,1011.9,,,83,2.6,110,,,,,,,20,801,2007-07-04 21:00:00,2007,7
118836,1183561200,25.0,25.0,25.0,1011.9,,,83,2.1,110,,,,,,,40,802,2007-07-04 22:00:00,2007,7
118837,1183564800,25.0,25.0,25.0,1011.9,,,83,3.1,100,,,,,,,75,803,2007-07-04 23:00:00,2007,7
118838,1183568400,25.12,25.12,25.12,1012.0,,,82,5.95,110,,,,,,,34,802,2007-07-05 00:00:00,2007,7
118839,1183572000,24.6,24.6,24.6,1011.6,,,83,2.1,100,,,0.0,,,,20,801,2007-07-05 01:00:00,2007,7
118840,1183575600,24.6,24.6,24.6,1011.6,,,83,2.1,100,,,0.0,,,,20,801,2007-07-05 02:00:00,2007,7
118841,1183579200,24.2,24.2,24.2,1011.6,,,84,6.29,109,,,0.0,,,,40,802,2007-07-05 03:00:00,2007,7
118842,1183582800,24.8,24.8,24.8,1012.0,,,82,6.42,107,,,,,,,28,802,2007-07-05 04:00:00,2007,7
118843,1183586400,24.0,24.0,24.0,1011.9,,,94,2.1,50,,,,,,,75,803,2007-07-05 05:00:00,2007,7
118844,1183590000,24.82,24.82,24.82,1013.0,,,80,6.62,98,,,,,,,28,802,2007-07-05 06:00:00,2007,7
118845,1183593600,24.96,24.96,24.96,1013.0,,,78,6.54,101,,,,,,,34,802,2007-07-05 07:00:00,2007,7
118846,1183597200,27.0,27.0,27.0,1013.9,,,74,2.6,90,,,,,,,40,802,2007-07-05 08:00:00,2007,7
118847,1183600800,28.0,28.0,28.0,1013.9,,,69,3.6,100,,,,,,,40,802,2007-07-05 09:00:00,2007,7
118848,1183604400,28.0,28.0,28.0,1012.9,,,69,6.49,118,,,,,,,40,802,2007-07-05 10:00:00,2007,7
118849,1183608000,29.0,29.0,29.0,1012.9,,,66,4.1,120,,,,,,,20,801,2007-07-05 11:00:00,2007,7
118850,1183611600,25.35,25.35,25.35,1012.0,,,77,6.3,133,,,,,,,52,803,2007-07-05 12:00:00,2007,7
118851,1183615200,25.26,25.26,25.26,1012.0,,,78,6.28,138,,,,,,,41,802,2007-07-05 13:00:00,2007,7
118852,1183618800,29.0,29.0,29.0,1010.8,,,70,3.6,130,,,,,,,40,802,2007-07-05 14:00:00,2007,7
118853,1183622400,28.0,28.0,28.0,1010.8,,,69,3.6,130,,,,,,,40,802,2007-07-05 15:00:00,2007,7
118854,1183626000,27.0,27.0,27.0,1010.8,,,74,3.6,130,,,0.0,,,,40,802,2007-07-05 16:00:00,2007,7
118855,1183629600,26.0,26.0,26.0,1010.8,,,83,4.1,120,,,,,,,40,802,2007-07-05 17:00:00,2007,7
118856,1183633200,25.0,25.0,25.0,1011.9,,,88,3.6,110,,,,,,,20,801,2007-07-05 18:00:00,2007,7
118857,1183636800,25.2,25.2,25.2,1011.6,,,80,3.1,110,,,0.0,,,,20,801,2007-07-05 19:00:00,2007,7
118858,1183640400,25.0,25.0,25.0,1012.9,,,83,2.6,110,,,,,,,20,801,2007-07-05 20:00:00,2007,7
118859,1183644000,25.0,25.0,25.0,1012.9,,,88,2.6,110,,,,,,,20,801,2007-07-05 21:00:00,2007,7
118860,1183647600,24.6,24.6,24.6,1013.9,,,81,2.1,100,,,0.0,,,,20,801,2007-07-05 22:00:00,2007,7
118861,1183651200,25.0,25.0,25.0,1013.9,,,83,2.1,110,,,,,,,20,801,2007-07-05 23:00:00,2007,7
118862,1183654800,24.84,24.84,24.84,1014.0,,,78,5.8,111,,,,,,,59,803,2007-07-06 00:00:00,2007,7
118863,1183658400,25.2,25.2,25.2,1012.9,,,83,3.1,100,,,0.0,,,,40,802,2007-07-06 01:00:00,2007,7
118864,1183662000,25.2,25.2,25.2,1012.9,,,83,3.1,100,,,0.0,,,,40,802,2007-07-06 02:00:00,2007,7
118865,1183665600,22.0,22.0,22.0,1012.9,,,85,5.53,112,,,0.0,,,,20,801,2007-07-06 03:00:00,2007,7
118866,1183669200,24.63,24.63,24.63,1013.0,,,77,5.69,108,,,,,,,61,803,2007-07-06 04:00:00,2007,7
118867,1183672800,22.0,22.0,22.0,1012.9,,,88,5.89,102,,,,,,,20,801,2007-07-06 05:00:00,2007,7
118868,1183676400,21.0,21.0,21.0,1012.9,,,94,6.31,101,,,,,,,20,801,2007-07-06 06:00:00,2007,7
118869,1183680000,22.4,22.4,22.4,1013.9,,,69,6.82,102,,,0.0,,,,40,802,2007-07-06 07:00:00,2007,7
118870,1183683600,24.93,24.93,24.93,1014.0,,,75,7.21,102,,,,,,,56,803,2007-07-06 08:00:00,2007,7
118871,1183687200,25.18,25.18,25.18,1014.0,,,73,7.27,106,,,,,,,63,803,2007-07-06 09:00:00,2007,7
118872,1183690800,27.8,27.8,27.8,1013.9,,,67,4.1,120,,,0.0,,,,40,802,2007-07-06 10:00:00,2007,7
118873,1183694400,29.0,29.0,29.0,1012.9,,,66,5.1,120,,,,,,,40,802,2007-07-06 11:00:00,2007,7
118874,1183698000,29.0,29.0,29.0,1011.9,,,66,5.1,110,,,,,,,40,802,2007-07-06 12:00:00,2007,7
118875,1183701600,27.9,27.9,27.9,1011.9,,,69,5.1,110,,,0.0,,,,40,802,2007-07-06 13:00:00,2007,7
118876,1183705200,28.0,28.0,28.0,1010.8,,,69,5.1,120,,,,,,,20,801,2007-07-06 14:00:00,2007,7
118877,1183708800,25.24,25.24,25.24,1011.0,,,77,7.55,135,,,,,,,67,803,2007-07-06 15:00:00,2007,7
118878,1183712400,25.18,25.18,25.18,1011.0,,,77,7.67,138,,,,,,,60,803,2007-07-06 16:00:00,2007,7
118879,1183716000,26.0,26.0,26.0,1010.8,,,78,4.1,120,,,,,,,40,802,2007-07-06 17:00:00,2007,7
118880,1183719600,26.0,26.0,26.0,1011.9,,,78,3.6,110,,,,,,,20,801,2007-07-06 18:00:00,2007,7
118881,1183723200,25.2,25.2,25.2,1011.8,,,79,3.1,110,,,0.0,,,,20,801,2007-07-06 19:00:00,2007,7
118882,1183726800,25.0,25.0,25.0,1012.9,,,83,3.1,100,,,,,,,20,801,2007-07-06 20:00:00,2007,7
118883,1183730400,25.0,25.0,25.0,1012.9,,,83,2.6,110,,,,,,,20,801,2007-07-06 21:00:00,2007,7
118884,1183734000,25.3,25.3,25.3,1012.9,,,83,3.6,100,,,0.0,,,,20,801,2007-07-06 22:00:00,2007,7
118885,1183737600,25.0,25.0,25.0,1012.9,,,83,3.6,100,,,,,,,20,801,2007-07-06 23:00:00,2007,7
118886,1183741200,26.0,26.0,26.0,1012.9,,,83,3.1,100,,,,,,,40,802,2007-07-07 00:00:00,2007,7
118887,1183744800,25.6,25.6,25.6,1011.9,,,84,3.1,100,,,0.0,,,,40,802,2007-07-07 01:00:00,2007,7
118888,1183748400,25.6,25.6,25.6,1011.9,,,84,3.1,100,,,0.0,,,,40,802,2007-07-07 02:00:00,2007,7
118889,1183752000,24.0,24.0,24.0,1011.9,,,88,2.6,110,,,0.0,,,,40,802,2007-07-07 03:00:00,2007,7
118890,1183755600,25.23,25.23,25.23,1012.0,,,84,5.74,112,,,,,,,41,802,2007-07-07 04:00:00,2007,7
118891,1183759200,25.0,25.0,25.0,1011.9,,,94,2.6,110,,,,,,,40,802,2007-07-07 05:00:00,2007,7
118892,1183762800,26.0,26.0,26.0,1012.9,,,88,3.1,100,,,,,,,75,803,2007-07-07 06:00:00,2007,7
118893,1183766400,25.8,25.8,25.8,1013.2,,,85,2.1,100,,,0.0,,,,40,802,2007-07-07 07:00:00,2007,7
118894,1183770000,27.0,27.0,27.0,1013.9,,,88,3.1,90,,,,,,,75,803,2007-07-07 08:00:00,2007,7
118895,1183773600,28.0,28.0,28.0,1013.9,,,78,4.1,110,,,,,,,40,802,2007-07-07 09:00:00,2007,7
118896,1183777200,27.4,27.4,27.4,1013.9,,,76,4.1,120,,,0.0,,,,40,802,2007-07-07 10:00:00,2007,7
118897,1183780800,30.0,30.0,30.0,1012.9,,,70,4.6,110,,,,,,,40,802,2007-07-07 11:00:00,2007,7
118898,1183784400,29.0,29.0,29.0,1011.9,,,74,4.6,120,,,,,,,40,802,2007-07-07 12:00:00,2007,7
118899,1183788000,28.2,28.2,28.2,1011.8,,,74,3.6,130,,,0.0,,,,40,802,2007-07-07 13:00:00,2007,7
118900,1183791600,29.0,29.0,29.0,1010.8,,,74,4.6,120,,,,,,,40,802,2007-07-07 14:00:00,2007,7
118901,1183795200,28.0,28.0,28.0,1010.8,,,78,5.1,120,,,,,,,40,802,2007-07-07 15:00:00,2007,7
118902,1183798800,27.0,27.0,27.0,1011.9,,,81,4.6,120,,,0.0,,,,40,802,2007-07-07 16:00:00,2007,7
118903,1183802400,26.0,26.0,26.0,1011.9,,,83,4.1,120,,,,,,,40,802,2007-07-07 17:00:00,2007,7
118904,1183806000,26.0,26.0,26.0,1012.9,,,83,4.6,110,,,,,,,40,802,2007-07-07 18:00:00,2007,7
118905,1183809600,26.0,26.0,26.0,1012.9,,,77,4.1,110,,,0.0,,,,40,802,2007-07-07 19:00:00,2007,7
118906,1183813200,26.0,26.0,26.0,1013.9,,,78,4.1,110,,,,,,,75,803,2007-07-07 20:00:00,2007,7
118907,1183816800,26.0,26.0,26.0,1013.9,,,78,3.6,110,,,,,,,75,803,2007-07-07 21:00:00,2007,7
118908,1183820400,25.4,25.4,25.4,1013.9,,,81,3.1,110,,,0.0,,,,75,803,2007-07-07 22:00:00,2007,7
118909,1183824000,26.0,26.0,26.0,1013.9,,,78,3.1,120,,,,,,,75,803,2007-07-07 23:00:00,2007,7
118910,1183827600,26.0,26.0,26.0,1012.9,,,78,3.1,120,,,,,,,40,802,2007-07-08 00:00:00,2007,7
118911,1183831200,25.8,25.8,25.8,1012.9,,,79,3.6,120,,,0.0,,,,40,802,2007-07-08 01:00:00,2007,7
118912,1183834800,25.8,25.8,25.8,1012.9,,,79,3.6,120,,,0.0,,,,40,802,2007-07-08 02:00:00,2007,7
118913,1183838400,25.6,25.6,25.6,1012.9,,,80,3.6,120,,,0.0,,,,40,802,2007-07-08 03:00:00,2007,7
118914,1183842000,25.22,25.22,25.22,1013.0,,,82,7.04,110,,,,,,,95,804,2007-07-08 04:00:00,2007,7
118915,1183845600,26.0,26.0,26.0,1012.9,,,83,3.6,120,,,,,,,40,802,2007-07-08 05:00:00,2007,7
118916,1183849200,26.0,26.0,26.0,1012.9,,,83,3.6,110,,,,,,,20,801,2007-07-08 06:00:00,2007,7
118917,1183852800,26.0,26.0,26.0,1013.8,,,81,4.1,110,,,0.0,,,,40,802,2007-07-08 07:00:00,2007,7
118918,1183856400,28.0,28.0,28.0,1013.9,,,74,4.1,110,,,,,,,40,802,2007-07-08 08:00:00,2007,7
118919,1183860000,29.0,29.0,29.0,1013.9,,,70,4.6,110,,,,,,,40,802,2007-07-08 09:00:00,2007,7
118920,1183863600,29.0,29.0,29.0,1013.9,,,68,4.6,110,,,0.0,,,,40,802,2007-07-08 10:00:00,2007,7
118921,1183867200,29.0,29.0,29.0,1012.9,,,70,5.1,110,,,,,,,40,802,2007-07-08 11:00:00,2007,7
118922,1183870800,29.0,29.0,29.0,1011.9,,,70,4.6,120,,,,,,,40,802,2007-07-08 12:00:00,2007,7
118923,1183874400,28.6,28.6,28.6,1011.5,,,67,5.1,110,,,0.0,,,,40,802,2007-07-08 13:00:00,2007,7
118924,1183878000,29.0,29.0,29.0,1010.8,,,66,5.1,120,,,,,,,40,802,2007-07-08 14:00:00,2007,7
118925,1183881600,28.0,28.0,28.0,1010.2,,,69,4.6,120,,,,,,,40,802,2007-07-08 15:00:00,2007,7
118926,1183885200,27.5,27.5,27.5,1010.5,,,70,4.6,120,,,0.0,,,,40,802,2007-07-08 16:00:00,2007,7
118927,1183888800,26.0,26.0,26.0,1011.9,,,78,4.1,120,,,,,,,75,803,2007-07-08 17:00:00,2007,7
118928,1183892400,25.41,25.41,25.41,1011.0,,,79,7.23,119,,,,,,,61,803,2007-07-08 18:00:00,2007,7
118929,1183896000,25.44,25.44,25.44,1013.0,,,80,6.91,118,,,,,,,80,803,2007-07-08 19:00:00,2007,7
118930,1183899600,26.0,26.0,26.0,1012.9,,,78,4.1,110,,,,,,,20,801,2007-07-08 20:00:00,2007,7
118931,1183903200,25.0,25.0,25.0,1012.9,,,83,5.1,110,,,,,,,20,801,2007-07-08 21:00:00,2007,7
118932,1183906800,25.3,25.3,25.3,1012.9,,,84,4.1,110,,,0.0,,,,40,802,2007-07-08 22:00:00,2007,7
118933,1183910400,25.55,25.55,25.55,1013.0,,,78,7.93,110,,,,,,,88,804,2007-07-08 23:00:00,2007,7
118934,1183914000,25.56,25.56,25.56,1013.0,,,78,7.76,109,,,,,,,88,804,2007-07-09 00:00:00,2007,7
118935,1183917600,25.3,25.3,25.3,1012.0,,,84,4.6,100,,,0.0,,,,20,801,2007-07-09 01:00:00,2007,7
118936,1183921200,25.3,25.3,25.3,1012.0,,,84,4.6,100,,,0.0,,,,20,801,2007-07-09 02:00:00,2007,7
118937,1183924800,25.34,25.34,25.34,1012.0,,,81,7.57,109,,,,,,,87,804,2007-07-09 03:00:00,2007,7
118938,1183928400,25.0,25.0,25.0,1011.9,,,83,3.1,100,,,,,,,40,802,2007-07-09 04:00:00,2007,7
118939,1183932000,25.18,25.18,25.18,1012.0,,,83,7.28,105,,,,,,,94,804,2007-07-09 05:00:00,2007,7
118940,1183935600,25.0,25.0,25.0,1011.9,,,83,3.6,100,,,,,,,40,802,2007-07-09 06:00:00,2007,7
118941,1183939200,26.0,26.0,26.0,1012.9,,,77,4.1,100,,,0.0,,,,40,802,2007-07-09 07:00:00,2007,7
118942,1183942800,26.0,26.0,26.0,1012.9,,,78,3.1,90,,,,,,,75,803,2007-07-09 08:00:00,2007,7
118943,1183946400,28.0,28.0,28.0,1012.9,,,69,4.1,110,,,,,,,40,802,2007-07-09 09:00:00,2007,7
118944,1183950000,27.8,27.8,27.8,1013.0,,,67,4.6,120,,,0.0,,,,40,802,2007-07-09 10:00:00,2007,7
118945,1183953600,29.0,29.0,29.0,1011.9,,,66,4.6,110,,,,,,,40,802,2007-07-09 11:00:00,2007,7
118946,1183957200,30.0,30.0,30.0,1010.8,,,66,3.6,120,,,,,,,40,802,2007-07-09 12:00:00,2007,7
118947,1183960800,27.8,27.8,27.8,1010.8,,,67,4.1,120,,,0.0,,,,40,802,2007-07-09 13:00:00,2007,7
118948,1183964400,29.0,29.0,29.0,1010.2,,,66,4.1,130,,,,,,,40,802,2007-07-09 14:00:00,2007,7
118949,1183968000,29.0,29.0,29.0,1010.2,,,66,4.1,120,,,,,,,40,802,2007-07-09 15:00:00,2007,7
118950,1183971600,27.4,27.4,27.4,1010.1,,,66,3.6,130,,,0.0,,,,40,802,2007-07-09 16:00:00,2007,7
118951,1183975200,26.0,26.0,26.0,1010.8,,,73,3.1,130,,,,,,,40,802,2007-07-09 17:00:00,2007,7
118952,1183978800,26.0,26.0,26.0,1010.8,,,78,3.6,120,,,,,,,40,802,2007-07-09 18:00:00,2007,7
118953,1183982400,25.6,25.6,25.6,1011.4,,,73,3.1,120,,,0.0,,,,40,802,2007-07-09 19:00:00,2007,7
118954,1183986000,25.0,25.0,25.0,1011.9,,,78,4.6,120,,,,,,,20,801,2007-07-09 20:00:00,2007,7
118955,1183989600,25.0,25.0,25.0,1012.9,,,83,2.6,120,,,,,,,20,801,2007-07-09 21:00:00,2007,7
118956,1183993200,25.0,25.0,25.0,1012.9,,,88,2.6,120,,,,,,,20,801,2007-07-09 22:00:00,2007,7
