,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
183647,1414886400,25.2,25.0,25.4,1009.1,,,94,2.6,280,,4.0,,,38.1,,75,501,2014-11-02 07:00:00,2014,11
183648,1414890000,26.03,25.4,27.0,1009.1,,,88,1.0,120,,4.0,,,38.1,,75,501,2014-11-02 08:00:00,2014,11
183649,1414893600,28.42,28.0,28.7,1009.1,,,83,1.5,130,,,,,,,40,802,2014-11-02 09:00:00,2014,11
183650,1414897200,28.32,28.0,28.7,1008.6,,,81,2.6,90,,,,,,,40,802,2014-11-02 10:00:00,2014,11
183651,1414900800,28.82,28.7,29.0,1008.1,,,79,3.1,110,,,,,,,40,802,2014-11-02 11:00:00,2014,11
183652,1414904400,29.82,29.7,30.0,1007.1,,,79,3.6,120,,,,,,,40,802,2014-11-02 12:00:00,2014,11
183653,1414908000,29.85,29.7,30.0,1005.7,,,76,4.1,120,,,,,,,40,802,2014-11-02 13:00:00,2014,11
183654,1414911600,29.82,29.7,30.0,1005.1,,,74,4.1,130,,,,,,,75,803,2014-11-02 14:00:00,2014,11
183655,1414915200,28.82,28.7,29.0,1005.1,,,79,2.1,140,,,,,,,75,803,2014-11-02 15:00:00,2014,11
183656,1414918800,28.85,28.7,29.0,1005.6,,,79,2.1,140,,,,,,,40,802,2014-11-02 16:00:00,2014,11
183657,1414922400,28.82,28.7,29.0,1007.1,,,79,1.5,120,,,,,,,40,802,2014-11-02 17:00:00,2014,11
183658,1414926000,26.76,26.6,27.0,1008.1,,,88,1.0,180,,,,,,,20,801,2014-11-02 18:00:00,2014,11
183659,1414929600,26.8,26.6,27.0,1008.2,,,92,2.66,120,,,,,,,20,801,2014-11-02 19:00:00,2014,11
183660,1414933200,26.36,26.0,26.6,1009.1,,,94,2.52,110,,,,,,,20,801,2014-11-02 20:00:00,2014,11
183661,1414936800,25.46,25.1,26.0,1009.1,,,94,2.99,114,,3.0,,,,,20,500,2014-11-02 21:00:00,2014,11
183662,1414940400,25.05,25.0,25.1,1009.1,,,94,2.6,240,,3.0,,,,,75,500,2014-11-02 22:00:00,2014,11
183663,1414944000,25.06,25.0,25.1,1009.1,,,94,2.6,340,,3.0,,,,,75,500,2014-11-02 23:00:00,2014,11
183664,1414947600,25.1,25.0,25.2,1009.1,,,94,2.6,340,,2.0,5.1,,,,75,500,2014-11-03 00:00:00,2014,11
183665,1414951200,25.2,25.2,25.2,1007.1,,,86,3.07,114,,2.0,5.1,,,,20,500,2014-11-03 01:00:00,2014,11
183666,1414954800,24.73,24.0,25.2,1007.1,,,94,3.76,124,,2.0,5.1,,,,75,500,2014-11-03 02:00:00,2014,11
183667,1414958400,24.12,24.0,24.2,1007.1,,,94,3.66,126,,12.0,,,,,40,501,2014-11-03 03:00:00,2014,11
183668,1414962000,24.1,24.0,24.2,1008.1,,,94,1.5,100,,12.0,,,,,75,201,2014-11-03 04:00:00,2014,11
183669,1414962000,24.1,24.0,24.2,1008.1,,,94,1.5,100,,12.0,,,,,75,521,2014-11-03 04:00:00,2014,11
183670,1414965600,24.12,24.0,24.2,1008.1,,,100,2.8,110,,12.0,,,,,40,501,2014-11-03 05:00:00,2014,11
183671,1414969200,26.21,25.0,27.0,1009.1,,,94,2.38,122,,3.0,,,20.1,,20,500,2014-11-03 06:00:00,2014,11
183672,1414972800,27.0,27.0,27.0,1009.4,,,88,2.61,133,,3.0,,,20.1,,40,500,2014-11-03 07:00:00,2014,11
183673,1414976400,27.79,27.0,29.0,1009.1,,,79,2.1,70,,3.0,,,20.1,,20,500,2014-11-03 08:00:00,2014,11
183674,1414980000,30.12,30.0,30.2,1009.1,,,74,2.1,110,,,,,,,40,802,2014-11-03 09:00:00,2014,11
183675,1414983600,30.1,30.0,30.2,1009.3,,,70,2.1,120,,,,,,,20,801,2014-11-03 10:00:00,2014,11
183676,1414987200,30.12,30.0,30.2,1009.1,,,74,3.6,130,,,,,,,40,802,2014-11-03 11:00:00,2014,11
183677,1414990800,30.0,30.0,30.0,1008.1,,,74,3.6,130,,,,,,,40,802,2014-11-03 12:00:00,2014,11
183678,1414994400,31.0,31.0,31.0,1007.1,,,74,3.6,140,,,,,,,40,802,2014-11-03 13:00:00,2014,11
183679,1414998000,31.0,31.0,31.0,1007.1,,,70,4.6,130,,,,,,,20,801,2014-11-03 14:00:00,2014,11
183680,1415001600,30.52,30.2,31.0,1006.1,,,74,3.6,130,,,,,,,40,802,2014-11-03 15:00:00,2014,11
183681,1415005200,30.1,30.0,30.2,1007.1,,,79,4.1,120,,,,,,,40,802,2014-11-03 16:00:00,2014,11
183682,1415008800,29.73,29.0,30.2,1008.1,,,79,5.1,100,,,,,,,40,802,2014-11-03 17:00:00,2014,11
183683,1415012400,28.06,28.0,28.1,1008.1,,,83,3.1,80,,,,,,,40,802,2014-11-03 18:00:00,2014,11
183684,1415016000,28.05,28.0,28.1,1008.8,,,81,1.0,40,,,,,,,20,211,2014-11-03 19:00:00,2014,11
183685,1415019600,27.67,27.0,28.1,1009.1,,,88,2.24,111,,,,,,,40,802,2014-11-03 20:00:00,2014,11
183686,1415023200,27.42,27.0,27.7,1009.1,,,88,2.1,70,,,,,,,40,802,2014-11-03 21:00:00,2014,11
183687,1415026800,27.85,27.7,28.0,1009.6,,,82,1.0,20,,,,,,,20,801,2014-11-03 22:00:00,2014,11
183688,1415030400,27.42,27.0,27.7,1009.1,,,88,1.22,127,,,,,,,40,802,2014-11-03 23:00:00,2014,11
183689,1415034000,26.58,26.3,27.0,1009.1,,,88,1.17,119,,,,,,,40,802,2014-11-04 00:00:00,2014,11
183690,1415037600,26.15,26.0,26.3,1008.1,,,94,1.0,250,,,,,,,40,802,2014-11-04 01:00:00,2014,11
183691,1415041200,26.58,26.3,27.0,1007.1,,,88,2.6,320,,,,,,,40,802,2014-11-04 02:00:00,2014,11
183692,1415044800,26.46,26.1,27.0,1008.1,,,88,1.0,140,,,,,,,40,802,2014-11-04 03:00:00,2014,11
183693,1415048400,26.05,26.0,26.1,1007.8,,,95,1.38,115,,,,,,,20,211,2014-11-04 04:00:00,2014,11
183694,1415052000,26.06,26.0,26.1,1008.1,,,94,2.1,110,,,,,,,40,802,2014-11-04 05:00:00,2014,11
183695,1415055600,27.61,27.0,28.0,1009.1,,,88,1.0,0,,,,,,,40,802,2014-11-04 06:00:00,2014,11
183696,1415059200,28.0,28.0,28.0,1009.1,,,83,2.1,70,,,,,,,40,802,2014-11-04 07:00:00,2014,11
183697,1415062800,28.39,28.0,29.0,1010.2,,,83,2.6,90,,,,,,,40,802,2014-11-04 08:00:00,2014,11
183698,1415066400,29.0,29.0,29.0,1010.2,,,79,3.1,100,,,,,,,40,802,2014-11-04 09:00:00,2014,11
183699,1415070000,30.0,30.0,30.0,1010.2,,,74,4.1,80,,,,,,,40,802,2014-11-04 10:00:00,2014,11
183700,1415073600,30.0,30.0,30.0,1009.1,,,74,6.7,90,,,,,,,40,802,2014-11-04 11:00:00,2014,11
183701,1415077200,29.36,29.0,29.6,1007.1,,,79,5.1,100,,,,,,,40,802,2014-11-04 12:00:00,2014,11
183702,1415080800,29.8,29.6,30.0,1006.5,,,78,3.6,120,,,,,,,40,802,2014-11-04 13:00:00,2014,11
183703,1415084400,29.76,29.6,30.0,1007.1,,,74,3.1,110,,,,,,,40,802,2014-11-04 14:00:00,2014,11
183704,1415088000,28.76,28.6,29.0,1006.1,,,74,3.1,100,,,,,,,75,803,2014-11-04 15:00:00,2014,11
183705,1415091600,28.8,28.6,29.0,1006.1,,,74,1.0,110,,,,,,,75,803,2014-11-04 16:00:00,2014,11
183706,1415095200,28.36,28.0,28.6,1006.1,,,83,2.43,119,,,,,,,75,803,2014-11-04 17:00:00,2014,11
183707,1415098800,27.52,27.2,28.0,1007.1,,,83,2.41,110,,,,,,,75,803,2014-11-04 18:00:00,2014,11
183708,1415102400,27.1,27.0,27.2,1007.8,,,87,2.29,105,,,,,,,40,802,2014-11-04 19:00:00,2014,11
183709,1415106000,27.12,27.0,27.2,1009.1,,,88,2.34,101,,,,,,,20,801,2014-11-04 20:00:00,2014,11
183710,1415109600,27.12,27.0,27.2,1009.1,,,88,1.87,102,,,,,,,20,801,2014-11-04 21:00:00,2014,11
183711,1415113200,27.1,27.0,27.2,1008.5,,,84,1.5,20,,,,,,,40,802,2014-11-04 22:00:00,2014,11
183712,1415116800,27.12,27.0,27.2,1008.1,,,83,1.5,10,,,,,,,20,801,2014-11-04 23:00:00,2014,11
183713,1415120400,25.88,25.8,26.0,1008.1,,,88,0.81,119,,,,,,,20,801,2014-11-05 00:00:00,2014,11
183714,1415124000,25.9,25.8,26.0,1006.8,,,92,0.9,104,,,,,,,20,801,2014-11-05 01:00:00,2014,11
183715,1415127600,25.9,25.8,26.0,1006.8,,,92,1.27,94,,,,,,,20,801,2014-11-05 02:00:00,2014,11
183716,1415131200,25.0,25.0,25.0,1007.1,,,88,1.18,65,,,,,,,20,801,2014-11-05 03:00:00,2014,11
183717,1415134800,25.0,25.0,25.0,1007.0,,,91,1.5,52,,,,,,,46,802,2014-11-05 04:00:00,2014,11
183718,1415138400,25.0,25.0,25.0,1007.1,,,94,1.13,9,,,,,,,20,801,2014-11-05 05:00:00,2014,11
183719,1415142000,27.09,26.0,27.8,1008.1,,,88,1.5,60,,,,,,,40,802,2014-11-05 06:00:00,2014,11
183720,1415145600,27.9,27.8,28.0,1008.3,,,81,1.5,50,,,,,,,40,802,2014-11-05 07:00:00,2014,11
183721,1415149200,28.27,27.8,29.0,1009.1,,,79,2.6,130,,,,,,,20,801,2014-11-05 08:00:00,2014,11
183722,1415152800,29.97,29.0,30.6,1009.1,,,79,2.6,100,,,,,,,20,801,2014-11-05 09:00:00,2014,11
183723,1415156400,30.8,30.6,31.0,1008.1,,,70,3.1,100,,,,,,,20,801,2014-11-05 10:00:00,2014,11
183724,1415160000,30.76,30.6,31.0,1008.1,,,74,3.6,100,,,,,,,20,801,2014-11-05 11:00:00,2014,11
183725,1415163600,28.0,28.0,28.0,1007.1,,,78,0.33,118,,,,,,,20,801,2014-11-05 12:00:00,2014,11
183726,1415167200,28.0,28.0,28.0,1006.2,,,81,3.1,270,,,,,,,40,802,2014-11-05 13:00:00,2014,11
183727,1415170800,28.0,28.0,28.0,1006.1,,,83,3.1,270,,,,,,,40,802,2014-11-05 14:00:00,2014,11
183728,1415174400,29.39,29.0,30.0,1006.1,,,74,2.1,270,,,,,,,40,802,2014-11-05 15:00:00,2014,11
183729,1415178000,29.0,29.0,29.0,1006.1,,,79,3.1,300,,,,,,,75,803,2014-11-05 16:00:00,2014,11
183730,1415181600,28.61,28.0,29.0,1007.1,,,83,3.6,300,,,,,,,40,802,2014-11-05 17:00:00,2014,11
183731,1415185200,27.88,27.8,28.0,1008.1,,,78,3.6,300,,,,,,,40,802,2014-11-05 18:00:00,2014,11
183732,1415188800,27.9,27.8,28.0,1008.0,,,86,2.1,240,,,,,,,40,802,2014-11-05 19:00:00,2014,11
183733,1415192400,27.48,27.0,27.8,1009.1,,,88,1.5,60,,,,,,,75,803,2014-11-05 20:00:00,2014,11
183734,1415196000,25.15,24.6,26.0,1010.2,,,94,4.1,350,,6.0,,,,,75,211,2014-11-05 21:00:00,2014,11
183735,1415196000,25.15,24.6,26.0,1010.2,,,94,4.1,350,,6.0,,,,,75,501,2014-11-05 21:00:00,2014,11
183736,1415199600,24.8,24.6,25.0,1010.2,,,94,2.6,270,,6.0,,,,,75,201,2014-11-05 22:00:00,2014,11
183737,1415199600,24.8,24.6,25.0,1010.2,,,94,2.6,270,,6.0,,,,,75,521,2014-11-05 22:00:00,2014,11
183738,1415203200,24.76,24.6,25.0,1009.1,,,100,2.6,260,,6.0,,,,,75,501,2014-11-05 23:00:00,2014,11
183739,1415206800,25.52,25.2,26.0,1009.1,,,94,1.85,135,,2.0,8.9,,,,40,500,2014-11-06 00:00:00,2014,11
183740,1415210400,25.1,25.0,25.2,1007.3,,,96,1.0,330,,2.0,8.9,,,,20,211,2014-11-06 01:00:00,2014,11
183741,1415210400,25.1,25.0,25.2,1007.3,,,96,1.0,330,,2.0,8.9,,,,20,500,2014-11-06 01:00:00,2014,11
183742,1415214000,25.12,25.0,25.2,1007.1,,,100,1.93,108,,2.0,8.9,,,,40,500,2014-11-06 02:00:00,2014,11
183743,1415217600,24.94,24.9,25.0,1007.1,,,100,1.51,98,,,,,,,40,802,2014-11-06 03:00:00,2014,11
183744,1415221200,24.95,24.9,25.0,1007.0,,,98,1.12,100,,,,,,,20,801,2014-11-06 04:00:00,2014,11
183745,1415224800,24.94,24.9,25.0,1008.1,,,100,2.6,40,,,,,,,40,802,2014-11-06 05:00:00,2014,11
183746,1415228400,27.21,26.0,28.0,1009.1,,,94,1.0,350,,,,,8.9,,40,802,2014-11-06 06:00:00,2014,11
183747,1415232000,28.0,28.0,28.0,1009.1,,,88,2.6,230,,,,,8.9,,75,803,2014-11-06 07:00:00,2014,11
183748,1415235600,28.39,28.0,29.0,1010.2,,,83,1.5,230,,,,,8.9,,75,211,2014-11-06 08:00:00,2014,11
183749,1415239200,26.94,25.6,29.0,1010.2,,,79,2.1,180,,2.0,,,,,75,211,2014-11-06 09:00:00,2014,11
183750,1415239200,26.94,25.6,29.0,1010.2,,,79,2.1,180,,2.0,,,,,75,500,2014-11-06 09:00:00,2014,11
183751,1415242800,25.8,25.6,26.0,1009.5,,,91,6.2,30,,2.0,,,,,40,201,2014-11-06 10:00:00,2014,11
183752,1415242800,25.8,25.6,26.0,1009.5,,,91,6.2,30,,2.0,,,,,40,500,2014-11-06 10:00:00,2014,11
183753,1415246400,25.76,25.6,26.0,1009.1,,,88,2.6,30,,2.0,,,,,75,211,2014-11-06 11:00:00,2014,11
183754,1415246400,25.76,25.6,26.0,1009.1,,,88,2.6,30,,2.0,,,,,75,500,2014-11-06 11:00:00,2014,11
183755,1415250000,29.88,29.8,30.0,1008.1,,,74,3.1,270,,2.0,4.1,,,,40,500,2014-11-06 12:00:00,2014,11
183756,1415253600,29.9,29.8,30.0,1006.8,,,78,3.6,270,,2.0,4.1,,,,20,500,2014-11-06 13:00:00,2014,11
183757,1415257200,29.88,29.8,30.0,1006.1,,,74,3.6,270,,2.0,4.1,,,,20,500,2014-11-06 14:00:00,2014,11
183758,1415260800,29.52,29.2,30.0,1006.1,,,79,3.6,270,,,,,,,20,801,2014-11-06 15:00:00,2014,11
183759,1415264400,29.1,29.0,29.2,1006.0,,,82,2.6,260,,,,,,,20,801,2014-11-06 16:00:00,2014,11
183760,1415268000,28.73,28.0,29.2,1007.1,,,88,1.0,260,,,,,,,20,801,2014-11-06 17:00:00,2014,11
183761,1415271600,27.76,27.6,28.0,1007.1,,,88,1.32,104,,,,,,,40,802,2014-11-06 18:00:00,2014,11
183762,1415275200,27.8,27.6,28.0,1007.8,,,90,2.18,115,,,,,,,20,801,2014-11-06 19:00:00,2014,11
183763,1415278800,27.78,27.6,28.0,1009.1,,,88,3.44,115,,,,,,,40,802,2014-11-06 20:00:00,2014,11
183764,1415282400,27.0,27.0,27.0,1009.1,,,94,3.35,109,,,,,,,40,802,2014-11-06 21:00:00,2014,11
183765,1415286000,27.0,27.0,27.0,1008.8,,,88,3.01,89,,,,,,,20,801,2014-11-06 22:00:00,2014,11
183766,1415289600,26.61,26.0,27.0,1008.1,,,94,2.75,81,,,,,,,40,802,2014-11-06 23:00:00,2014,11
183767,1415293200,26.36,26.0,26.6,1008.1,,,94,1.93,83,,,,,,,20,801,2014-11-07 00:00:00,2014,11
183768,1415296800,26.8,26.6,27.0,1007.6,,,90,1.5,320,,,,,,,20,801,2014-11-07 01:00:00,2014,11
183769,1415300400,26.36,26.0,26.6,1007.1,,,94,1.04,75,,,,,,,20,801,2014-11-07 02:00:00,2014,11
183770,1415304000,25.4,25.4,25.4,1006.9,,,94,1.14,69,,,,,,,20,801,2014-11-07 03:00:00,2014,11
183771,1415307600,25.4,25.4,25.4,1006.9,,,94,1.07,75,,,,,,,20,801,2014-11-07 04:00:00,2014,11
183772,1415311200,25.24,25.0,25.4,1008.1,,,94,0.67,161,,,,,,,40,802,2014-11-07 05:00:00,2014,11
183773,1415314800,27.57,26.0,28.6,1009.1,,,88,1.13,128,,,,,4.1,,20,801,2014-11-07 06:00:00,2014,11
183774,1415318400,28.8,28.6,29.0,1009.1,,,79,2.1,141,,,,,4.1,,40,802,2014-11-07 07:00:00,2014,11
183775,1415322000,29.15,28.6,30.0,1009.1,,,74,2.72,136,,,,,4.1,,20,801,2014-11-07 08:00:00,2014,11
183776,1415325600,30.76,30.6,31.0,1009.1,,,66,3.32,141,,,,,,,40,802,2014-11-07 09:00:00,2014,11
183777,1415329200,30.8,30.6,31.0,1009.3,,,74,3.1,250,,,,,,,40,802,2014-11-07 10:00:00,2014,11
183778,1415332800,30.36,30.0,30.6,1009.1,,,74,4.1,250,,,,,,,40,802,2014-11-07 11:00:00,2014,11
183779,1415336400,30.3,30.0,30.5,1008.1,,,74,2.6,210,,,,,,,40,802,2014-11-07 12:00:00,2014,11
183780,1415340000,30.75,30.5,31.0,1007.0,,,73,1.5,130,,,,,,,40,802,2014-11-07 13:00:00,2014,11
183781,1415343600,29.91,29.0,30.5,1007.1,,,83,4.1,20,,,,,,,75,211,2014-11-07 14:00:00,2014,11
183782,1415347200,27.03,26.0,27.7,1007.1,,,94,2.1,360,,3.0,,,,,75,201,2014-11-07 15:00:00,2014,11
183783,1415347200,27.03,26.0,27.7,1007.1,,,94,2.1,360,,3.0,,,,,75,520,2014-11-07 15:00:00,2014,11
183784,1415350800,27.85,27.7,28.0,1006.4,,,83,1.0,200,,3.0,,,,,40,500,2014-11-07 16:00:00,2014,11
183785,1415354400,27.42,27.0,27.7,1007.1,,,88,2.1,210,,3.0,,,,,40,500,2014-11-07 17:00:00,2014,11
183786,1415358000,26.88,26.8,27.0,1008.1,,,88,1.0,200,,,,,,,40,802,2014-11-07 18:00:00,2014,11
183787,1415361600,26.9,26.8,27.0,1008.1,,,88,2.1,60,,,,,,,40,802,2014-11-07 19:00:00,2014,11
183788,1415365200,26.88,26.8,27.0,1009.1,,,88,1.5,60,,,,,,,20,801,2014-11-07 20:00:00,2014,11
183789,1415368800,26.88,26.8,27.0,1009.1,,,88,2.1,30,,,,,,,20,801,2014-11-07 21:00:00,2014,11
183790,1415372400,26.9,26.8,27.0,1009.1,,,90,2.52,89,,,,,,,20,801,2014-11-07 22:00:00,2014,11
183791,1415376000,26.88,26.8,27.0,1009.1,,,88,2.28,93,,,,,,,40,802,2014-11-07 23:00:00,2014,11
183792,1415379600,25.76,25.6,26.0,1008.1,,,94,1.5,30,,,,,,,20,801,2014-11-08 00:00:00,2014,11
183793,1415383200,25.8,25.6,26.0,1007.5,,,94,1.47,99,,,,,,,20,801,2014-11-08 01:00:00,2014,11
183794,1415386800,25.76,25.6,26.0,1007.1,,,94,1.65,101,,,,,,,40,802,2014-11-08 02:00:00,2014,11
183795,1415390400,25.39,25.0,26.0,1007.1,,,94,1.76,100,,,,,,,40,802,2014-11-08 03:00:00,2014,11
183796,1415394000,25.0,25.0,25.0,1007.5,,,94,1.47,89,,,,,,,20,801,2014-11-08 04:00:00,2014,11
183797,1415397600,25.0,25.0,25.0,1008.1,,,94,2.18,96,,,,,,,40,802,2014-11-08 05:00:00,2014,11
183798,1415401200,27.33,26.0,28.2,1009.1,,,88,1.95,99,,,,,3.0,,40,802,2014-11-08 06:00:00,2014,11
183799,1415404800,28.1,28.0,28.2,1009.0,,,81,2.0,97,,,,,3.0,,20,801,2014-11-08 07:00:00,2014,11
183800,1415408400,28.52,28.2,29.0,1010.2,,,79,2.1,90,,,,,3.0,,40,802,2014-11-08 08:00:00,2014,11
183801,1415412000,30.3,30.0,30.5,1010.2,,,70,3.6,100,,,,,,,40,802,2014-11-08 09:00:00,2014,11
183802,1415415600,30.75,30.5,31.0,1009.1,,,73,4.6,110,,,,,,,20,801,2014-11-08 10:00:00,2014,11
183803,1415419200,30.7,30.5,31.0,1009.1,,,70,4.1,100,,,,,,,20,801,2014-11-08 11:00:00,2014,11
183804,1415422800,30.94,30.9,31.0,1008.1,,,74,4.1,110,,,,,,,20,801,2014-11-08 12:00:00,2014,11
183805,1415426400,30.95,30.9,31.0,1007.3,,,69,4.1,120,,,,,,,20,801,2014-11-08 13:00:00,2014,11
183806,1415430000,30.94,30.9,31.0,1007.1,,,70,3.6,120,,,,,,,20,801,2014-11-08 14:00:00,2014,11
183807,1415433600,30.15,29.6,31.0,1007.1,,,70,3.6,120,,,,,,,20,801,2014-11-08 15:00:00,2014,11
183808,1415437200,29.8,29.6,30.0,1006.7,,,72,4.1,90,,,,,,,20,801,2014-11-08 16:00:00,2014,11
183809,1415440800,29.36,29.0,29.6,1007.1,,,79,3.1,100,,,,,,,20,801,2014-11-08 17:00:00,2014,11
183810,1415444400,28.64,28.4,29.0,1008.1,,,79,3.1,120,,,,,,,20,801,2014-11-08 18:00:00,2014,11
183811,1415448000,28.2,28.0,28.4,1008.7,,,82,3.1,80,,,,,,,20,801,2014-11-08 19:00:00,2014,11
183812,1415451600,28.24,28.0,28.4,1009.1,,,83,2.6,60,,,,,,,20,801,2014-11-08 20:00:00,2014,11
183813,1415455200,27.06,27.0,27.1,1010.2,,,88,2.1,50,,,,,,,20,801,2014-11-08 21:00:00,2014,11
183814,1415458800,27.05,27.0,27.1,1010.2,,,88,1.5,40,,,,,,,20,801,2014-11-08 22:00:00,2014,11
183815,1415462400,27.06,27.0,27.1,1010.2,,,88,2.1,50,,,,,,,40,802,2014-11-08 23:00:00,2014,11
183816,1415466000,26.24,26.0,26.4,1009.1,,,94,2.6,100,,,,,,,40,802,2014-11-09 00:00:00,2014,11
183817,1415469600,26.2,26.0,26.4,1009.1,,,94,0.67,77,,,,,,,20,801,2014-11-09 01:00:00,2014,11
183818,1415473200,26.24,26.0,26.4,1008.1,,,94,1.17,98,,,,,,,20,801,2014-11-09 02:00:00,2014,11
183819,1415476800,25.76,25.6,26.0,1008.1,,,94,1.95,99,,,,,,,20,801,2014-11-09 03:00:00,2014,11
183820,1415480400,25.8,25.6,26.0,1008.9,,,94,1.44,99,,,,,,,20,801,2014-11-09 04:00:00,2014,11
183821,1415484000,25.76,25.6,26.0,1009.1,,,94,1.53,102,,,,,,,20,801,2014-11-09 05:00:00,2014,11
183822,1415487600,27.7,26.0,28.8,1010.2,,,94,1.72,106,,,,,,,20,801,2014-11-09 06:00:00,2014,11
183823,1415491200,28.9,28.8,29.0,1010.2,,,80,3.1,120,0.55,,,,,,52,500,2014-11-09 07:00:00,2014,11
183824,1415494800,29.27,28.8,30.0,1010.8,,,74,3.1,100,,,,,,,20,801,2014-11-09 08:00:00,2014,11
183825,1415498400,29.61,29.0,30.0,1010.8,,,79,4.6,90,,,,,,,75,803,2014-11-09 09:00:00,2014,11
183826,1415502000,29.5,29.0,30.0,1010.3,,,71,5.1,100,,,,,,,40,802,2014-11-09 10:00:00,2014,11
183827,1415505600,30.0,30.0,30.0,1010.2,,,74,5.7,100,,,,,,,20,801,2014-11-09 11:00:00,2014,11
