dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1078160400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,2.1,360,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2004-03-02 00:00:00,2004,3
1078164000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.1,,,90,4.6,330,,1.0,,,,,,,,,,,75,500,Rain,light rain,10n,2004-03-02 01:00:00,2004,3
1078167600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.1,,,90,4.6,330,,1.0,,,,,,,,,,,75,500,Rain,light rain,10n,2004-03-02 02:00:00,2004,3
1078171200,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1005.1,,,93,1.5,10,,1.0,,,,,,,,,,,75,500,Rain,light rain,10n,2004-03-02 03:00:00,2004,3
1078174800,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1005.1,,,93,1.5,10,,1.0,,,,,,,,,,,75,500,Rain,light rain,10n,2004-03-02 04:00:00,2004,3
1078178400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.0,,,83,1.54,285,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,2004-03-02 05:00:00,2004,3
1078182000,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1007.0,,,82,2.46,301,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,2004-03-02 06:00:00,2004,3
1078185600,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.1,,,80,4.1,310,,1.0,,,20.1,,,,,,,,20,500,Rain,light rain,10d,2004-03-02 07:00:00,2004,3
1078189200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,5.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-02 08:00:00,2004,3
1078192800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,6.2,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-03-02 09:00:00,2004,3
1078196400,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1007.1,,,67,6.2,320,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-03-02 10:00:00,2004,3
1078200000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,66,6.7,310,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-03-02 11:00:00,2004,3
1078203600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,4.6,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-03-02 12:00:00,2004,3
1078207200,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1004.1,,,72,3.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-03-02 13:00:00,2004,3
1078210800,28800,Denpasar,-8.652497,115.219117,27.67,27.67,27.67,1005.0,,,80,1.96,221,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,2004-03-02 14:00:00,2004,3
1078214400,28800,Denpasar,-8.652497,115.219117,27.61,27.61,27.61,1005.0,,,80,1.37,213,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,2004-03-02 15:00:00,2004,3
1078218000,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1005.1,,,70,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-03-02 16:00:00,2004,3
1078221600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,83,2.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-02 17:00:00,2004,3
1078225200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,5.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-02 18:00:00,2004,3
1078228800,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1007.1,,,69,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-02 19:00:00,2004,3
1078232400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,1.8,355,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-02 20:00:00,2004,3
1078236000,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1009.0,,,86,2.06,320,0.43,,,,,,,,,,,,98,500,Rain,light rain,10n,2004-03-02 21:00:00,2004,3
1078239600,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1009.0,,,85,2.64,275,0.32,,,,,,,,,,,,100,500,Rain,light rain,10n,2004-03-02 22:00:00,2004,3
1078243200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.0,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-02 23:00:00,2004,3
1078246800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-03 00:00:00,2004,3
1078250400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1007.1,,,87,1.5,280,,,0.7,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-03-03 01:00:00,2004,3
1078254000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1007.1,,,87,1.5,280,,,0.7,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-03-03 02:00:00,2004,3
1078257600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1006.1,,,86,1.0,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-03 03:00:00,2004,3
1078261200,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1007.0,,,85,2.06,306,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-03-03 04:00:00,2004,3
1078264800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,1.0,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-03 05:00:00,2004,3
1078268400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,2.1,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-03 06:00:00,2004,3
1078272000,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.1,,,89,1.2,37,,,,,0.7,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-03 07:00:00,2004,3
1078275600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,0.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-03 08:00:00,2004,3
1078279200,28800,Denpasar,-8.652497,115.219117,27.28,27.28,27.28,1009.0,,,83,1.14,86,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2004-03-03 09:00:00,2004,3
1078282800,28800,Denpasar,-8.652497,115.219117,27.41,27.41,27.41,1009.0,,,83,1.65,122,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2004-03-03 10:00:00,2004,3
1078286400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,70,1.76,153,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-03 11:00:00,2004,3
1078290000,28800,Denpasar,-8.652497,115.219117,27.14,27.14,27.14,1007.0,,,85,1.38,162,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04d,2004-03-03 12:00:00,2004,3
1078293600,28800,Denpasar,-8.652497,115.219117,27.34,27.34,27.34,1007.0,,,83,0.93,192,0.3,,,,,,,,,,,,100,500,Rain,light rain,10d,2004-03-03 13:00:00,2004,3
1078297200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1005.1,,,70,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-03 14:00:00,2004,3
1078300800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,74,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-03 15:00:00,2004,3
1078304400,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1005.1,,,77,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-03 16:00:00,2004,3
1078308000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,3.1,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-03-03 17:00:00,2004,3
1078311600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,2.1,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-03-03 18:00:00,2004,3
1078315200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.1,,,82,3.55,267,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-03 19:00:00,2004,3
1078318800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,3.84,272,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-03 20:00:00,2004,3
1078322400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,7.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-03 21:00:00,2004,3
1078326000,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1009.1,,,94,2.6,240,,7.0,,,,,,,,,,,20,201,Thunderstorm,thunderstorm with rain,11n,2004-03-03 22:00:00,2004,3
1078326000,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1009.1,,,94,2.6,240,,7.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,2004-03-03 22:00:00,2004,3
1078329600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,100,3.17,287,,,,,,,,,,,,,20,501,Rain,moderate rain,10n,2004-03-03 23:00:00,2004,3
1078333200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,100,3.11,288,,,,,,,,,,,,,20,501,Rain,moderate rain,10n,2004-03-04 00:00:00,2004,3
1078336800,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1005.9,,,97,1.0,60,,5.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,2004-03-04 01:00:00,2004,3
1078340400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,100,3.51,300,,,,,,,,,,,,,20,501,Rain,moderate rain,10n,2004-03-04 02:00:00,2004,3
1078344000,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1007.0,,,84,3.4,304,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-03-04 03:00:00,2004,3
1078347600,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1007.0,,,84,3.05,317,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-03-04 04:00:00,2004,3
1078351200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,100,2.27,325,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-04 05:00:00,2004,3
1078354800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,100,1.48,327,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-04 06:00:00,2004,3
1078358400,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.1,,,90,1.5,350,,0.4,,,11.9,,,,,,,,20,500,Rain,light rain,10d,2004-03-04 07:00:00,2004,3
1078362000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,2.6,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-04 08:00:00,2004,3
1078365600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-04 09:00:00,2004,3
1078369200,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.1,,,73,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-04 10:00:00,2004,3
1078372800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-04 11:00:00,2004,3
1078376400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-04 12:00:00,2004,3
1078380000,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1006.1,,,73,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-04 13:00:00,2004,3
1078383600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,74,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-04 14:00:00,2004,3
1078387200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,79,3.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-04 15:00:00,2004,3
1078390800,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1004.4,,,75,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-04 16:00:00,2004,3
1078394400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,2.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-04 17:00:00,2004,3
1078398000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,78,0.5,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-04 18:00:00,2004,3
1078401600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,82,2.45,277,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-04 19:00:00,2004,3
1078405200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.6,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-04 20:00:00,2004,3
1078408800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,3.59,278,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-04 21:00:00,2004,3
1078412400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,90,2.6,260,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2004-03-04 22:00:00,2004,3
1078416000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,4.1,350,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2004-03-04 23:00:00,2004,3
1078419600,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1007.0,,,86,5.45,279,0.48,,,,,,,,,,,,100,500,Rain,light rain,10n,2004-03-05 00:00:00,2004,3
1078423200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,91,2.1,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-05 01:00:00,2004,3
1078426800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,91,2.1,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-05 02:00:00,2004,3
1078430400,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1006.1,,,89,2.1,340,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-03-05 03:00:00,2004,3
1078434000,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1006.0,,,85,5.88,284,0.14,,,,,,,,,,,,94,500,Rain,light rain,10n,2004-03-05 04:00:00,2004,3
1078437600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,4.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-05 05:00:00,2004,3
1078441200,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1007.0,,,89,6.07,282,1.46,,,,,,,,,,,,100,501,Rain,moderate rain,10d,2004-03-05 06:00:00,2004,3
1078444800,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1008.0,,,91,6.79,277,2.42,,,,,,,,,,,,100,501,Rain,moderate rain,10d,2004-03-05 07:00:00,2004,3
1078448400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,5.1,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-03-05 08:00:00,2004,3
1078452000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,5.7,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-03-05 09:00:00,2004,3
1078455600,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.1,,,72,4.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-03-05 10:00:00,2004,3
1078459200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,79,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-05 11:00:00,2004,3
1078462800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,79,4.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-05 12:00:00,2004,3
1078466400,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1005.1,,,73,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-05 13:00:00,2004,3
1078470000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,79,6.2,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-05 14:00:00,2004,3
1078473600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,79,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-05 15:00:00,2004,3
1078477200,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1005.1,,,75,4.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-05 16:00:00,2004,3
1078480800,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1006.0,,,85,5.25,271,0.31,,,,,,,,,,,,100,500,Rain,light rain,10d,2004-03-05 17:00:00,2004,3
1078484400,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1006.0,,,85,4.69,275,0.12,,,,,,,,,,,,99,500,Rain,light rain,10n,2004-03-05 18:00:00,2004,3
1078488000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.1,,,78,2.6,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-05 19:00:00,2004,3
1078491600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-05 20:00:00,2004,3
1078495200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,3.6,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-05 21:00:00,2004,3
1078498800,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.1,,,81,5.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-05 22:00:00,2004,3
1078502400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-05 23:00:00,2004,3
1078506000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,4.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-06 00:00:00,2004,3
1078509600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1005.7,,,79,4.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-06 01:00:00,2004,3
1078513200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,4.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-06 02:00:00,2004,3
1078516800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,88,4.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-06 03:00:00,2004,3
1078520400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,83,4.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-06 04:00:00,2004,3
1078524000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,74,3.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-03-06 05:00:00,2004,3
1078527600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,74,2.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-06 06:00:00,2004,3
1078531200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,3.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-06 07:00:00,2004,3
1078534800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,2.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-06 08:00:00,2004,3
1078538400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,2.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-06 09:00:00,2004,3
1078542000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,71,2.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-06 10:00:00,2004,3
1078545600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,2.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-06 11:00:00,2004,3
1078549200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-06 12:00:00,2004,3
1078552800,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.1,,,65,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-03-06 13:00:00,2004,3
