,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
163732,1343984400,27.2,26.4,28.0,1010.5,,,78,4.1,110,,,,,,,40,802,2012-08-03 16:00:00,2012,8
163733,1343988000,26.24,26.0,26.4,1011.9,,,83,2.6,110,,,,,,,20,801,2012-08-03 17:00:00,2012,8
163734,1343991600,25.52,25.2,26.0,1012.9,,,83,3.6,120,,,,,,,20,801,2012-08-03 18:00:00,2012,8
163735,1343995200,25.6,25.2,26.0,1012.0,,,83,4.1,130,,,,,,,20,801,2012-08-03 19:00:00,2012,8
163736,1343998800,25.52,25.2,26.0,1013.9,,,83,2.6,90,,,,,,,20,801,2012-08-03 20:00:00,2012,8
163737,1344002400,25.39,25.0,26.0,1014.9,,,83,2.1,90,,,,,,,20,801,2012-08-03 21:00:00,2012,8
163738,1344006000,25.5,25.0,26.0,1013.5,,,85,5.1,120,0.19,,,,,,50,500,2012-08-03 22:00:00,2012,8
163739,1344009600,25.39,25.0,26.0,1014.9,,,83,2.6,90,,,,,,,40,802,2012-08-03 23:00:00,2012,8
163740,1344013200,25.33,24.8,26.0,1014.9,,,83,2.6,120,,,,,,,40,802,2012-08-04 00:00:00,2012,8
163741,1344016800,25.4,24.8,26.0,1013.2,,,87,3.1,120,,,,,,,20,801,2012-08-04 01:00:00,2012,8
163742,1344020400,25.4,24.8,26.0,1013.9,,,83,3.1,110,,,,,,,40,802,2012-08-04 02:00:00,2012,8
163743,1344024000,24.8,24.6,25.0,1013.9,,,88,1.5,120,,,,,,,40,802,2012-08-04 03:00:00,2012,8
163744,1344027600,24.6,24.6,24.6,1012.4,,,87,4.1,90,,,,,,,20,801,2012-08-04 04:00:00,2012,8
163745,1344031200,24.76,24.6,25.0,1013.9,,,88,3.1,110,,,,,,,40,802,2012-08-04 05:00:00,2012,8
163746,1344034800,25.44,25.0,26.0,1013.9,,,83,2.1,120,,,,,,,20,801,2012-08-04 06:00:00,2012,8
163747,1344038400,26.0,25.0,27.0,1013.8,,,85,5.1,120,,,,,,,40,802,2012-08-04 07:00:00,2012,8
163748,1344042000,25.79,25.0,27.0,1015.9,,,69,5.1,120,,,,,,,75,803,2012-08-04 08:00:00,2012,8
163749,1344045600,27.61,27.0,28.0,1014.9,,,69,4.1,110,,,,,,,40,802,2012-08-04 09:00:00,2012,8
163750,1344049200,28.0,28.0,28.0,1013.6,,,72,5.1,110,,,,,,,20,801,2012-08-04 10:00:00,2012,8
163751,1344052800,28.0,28.0,28.0,1014.9,,,69,5.7,100,,,,,,,40,802,2012-08-04 11:00:00,2012,8
163752,1344056400,27.76,27.6,28.0,1013.9,,,69,5.1,110,,,,,,,40,802,2012-08-04 12:00:00,2012,8
163753,1344060000,28.37,27.6,29.0,1011.6,,,72,5.1,110,,,,,,,20,801,2012-08-04 13:00:00,2012,8
163754,1344063600,27.76,27.6,28.0,1011.9,,,69,5.1,120,,,,,,,40,802,2012-08-04 14:00:00,2012,8
163755,1344067200,27.27,26.8,28.0,1011.9,,,69,4.1,120,,,,,,,40,802,2012-08-04 15:00:00,2012,8
163756,1344070800,27.4,26.8,28.0,1011.0,,,77,6.2,100,,,,,,,20,801,2012-08-04 16:00:00,2012,8
163757,1344074400,26.48,26.0,26.8,1011.9,,,78,4.1,120,,,,,,,40,802,2012-08-04 17:00:00,2012,8
163758,1344078000,24.94,24.9,25.0,1012.9,,,83,2.6,120,,,,,,,20,801,2012-08-04 18:00:00,2012,8
163759,1344081600,24.95,24.9,25.0,1013.9,,,78,2.6,100,,,,,,,20,801,2012-08-04 19:00:00,2012,8
163760,1344085200,24.94,24.9,25.0,1013.9,,,78,3.6,120,,,,,,,20,801,2012-08-04 20:00:00,2012,8
163761,1344088800,24.88,24.8,25.0,1014.9,,,78,4.1,110,,,,,,,20,801,2012-08-04 21:00:00,2012,8
163762,1344092400,24.9,24.8,25.0,1013.9,,,78,3.6,120,,,,,,,40,802,2012-08-04 22:00:00,2012,8
163763,1344096000,24.88,24.8,25.0,1013.9,,,78,3.1,100,,,,,,,20,801,2012-08-04 23:00:00,2012,8
163764,1344099600,24.7,24.5,25.0,1014.9,,,78,2.6,110,,,,,,,75,803,2012-08-05 00:00:00,2012,8
163765,1344103200,24.75,24.5,25.0,1012.9,,,84,2.6,110,,,,,,,20,801,2012-08-05 01:00:00,2012,8
163766,1344106800,24.7,24.5,25.0,1013.9,,,83,3.6,110,,,,,,,40,802,2012-08-05 02:00:00,2012,8
163767,1344110400,24.94,24.9,25.0,1013.9,,,78,3.6,110,,,,,,,40,802,2012-08-05 03:00:00,2012,8
163768,1344114000,24.95,24.9,25.0,1011.9,,,83,4.1,110,,,,,,,20,801,2012-08-05 04:00:00,2012,8
163769,1344117600,24.94,24.9,25.0,1013.9,,,83,3.1,110,,,,,,,40,802,2012-08-05 05:00:00,2012,8
163770,1344121200,24.67,24.0,25.1,1013.9,,,88,6.6,106,,,,,,,40,802,2012-08-05 06:00:00,2012,8
163771,1344124800,25.55,25.1,26.0,1014.9,,,78,3.6,110,,,,,,,40,802,2012-08-05 07:00:00,2012,8
163772,1344128400,25.85,25.1,27.0,1014.9,,,74,5.1,120,,,,,,,40,802,2012-08-05 08:00:00,2012,8
163773,1344132000,27.52,27.2,28.0,1014.9,,,69,4.6,130,,,,,,,40,802,2012-08-05 09:00:00,2012,8
163774,1344135600,28.1,27.2,29.0,1013.3,,,71,4.1,120,,,,,,,20,801,2012-08-05 10:00:00,2012,8
163775,1344139200,27.52,27.2,28.0,1014.0,,,69,4.6,120,,,,,,,43,802,2012-08-05 11:00:00,2012,8
163776,1344142800,28.27,27.8,29.0,1013.9,,,66,4.1,100,,,,,,,40,802,2012-08-05 12:00:00,2012,8
163777,1344146400,28.4,27.8,29.0,1011.8,,,66,5.1,130,,,,,,,20,801,2012-08-05 13:00:00,2012,8
163778,1344150000,27.88,27.8,28.0,1012.9,,,65,6.2,130,,,,,,,40,802,2012-08-05 14:00:00,2012,8
163779,1344153600,28.0,28.0,28.0,1011.9,,,65,5.1,120,,,,,,,40,802,2012-08-05 15:00:00,2012,8
163780,1344157200,27.0,27.0,27.0,1011.9,,,69,5.1,130,,,,,,,40,802,2012-08-05 16:00:00,2012,8
163781,1344160800,26.0,26.0,26.0,1010.8,,,73,4.6,120,,,,,,,40,802,2012-08-05 17:00:00,2012,8
163782,1344164400,24.88,24.8,25.0,1012.9,,,78,3.6,130,,,,,,,20,801,2012-08-05 18:00:00,2012,8
163783,1344168000,24.9,24.8,25.0,1011.9,,,81,4.1,140,,,,,,,40,802,2012-08-05 19:00:00,2012,8
163784,1344171600,24.88,24.8,25.0,1013.9,,,78,3.6,120,,,,,,,20,801,2012-08-05 20:00:00,2012,8
163785,1344175200,24.88,24.8,25.0,1012.9,,,83,3.1,120,,,,,,,40,802,2012-08-05 21:00:00,2012,8
163786,1344178800,24.4,24.0,24.8,1011.7,,,81,3.6,120,,,,,,,40,802,2012-08-05 22:00:00,2012,8
163787,1344182400,24.88,24.8,25.0,1013.9,,,78,4.1,130,,,,,,,40,802,2012-08-05 23:00:00,2012,8
163788,1344186000,24.3,24.0,24.5,1012.9,,,88,3.6,120,,,,,,,75,803,2012-08-06 00:00:00,2012,8
163789,1344189600,24.75,24.5,25.0,1012.9,,,78,3.6,130,,,,,,,40,802,2012-08-06 01:00:00,2012,8
163790,1344193200,24.75,24.5,25.0,1012.2,,,84,3.6,110,,,,,,,40,802,2012-08-06 02:00:00,2012,8
163791,1344196800,23.9,23.9,23.9,1012.5,,,87,2.1,100,,,,,,,40,802,2012-08-06 03:00:00,2012,8
163792,1344200400,24.45,23.9,25.0,1012.5,,,87,2.1,100,,,,,,,40,802,2012-08-06 04:00:00,2012,8
163793,1344204000,23.94,23.9,24.0,1011.9,,,88,2.6,90,,,,,,,40,802,2012-08-06 05:00:00,2012,8
163794,1344207600,24.73,24.0,25.2,1012.9,,,94,2.6,90,,,,,,,40,802,2012-08-06 06:00:00,2012,8
163795,1344211200,25.6,25.2,26.0,1012.9,,,83,4.1,120,,,,,,,20,801,2012-08-06 07:00:00,2012,8
163796,1344214800,25.52,25.2,26.0,1013.9,,,73,3.1,120,,,,,,,75,803,2012-08-06 08:00:00,2012,8
163797,1344218400,27.12,27.0,27.2,1013.9,,,69,3.6,120,,,,,,,40,802,2012-08-06 09:00:00,2012,8
163798,1344222000,27.6,27.2,28.0,1013.9,,,65,5.7,150,,,,,,,40,802,2012-08-06 10:00:00,2012,8
163799,1344225600,27.91,27.2,29.0,1012.9,,,66,6.2,120,,,,,,,75,803,2012-08-06 11:00:00,2012,8
163800,1344229200,27.36,27.0,27.6,1012.9,,,69,4.1,110,,,,,,,75,803,2012-08-06 12:00:00,2012,8
163801,1344232800,27.3,27.0,27.6,1011.0,,,74,5.1,100,,,,,,,40,802,2012-08-06 13:00:00,2012,8
163802,1344236400,27.76,27.6,28.0,1010.8,,,65,5.1,100,,,,,,,40,802,2012-08-06 14:00:00,2012,8
163803,1344240000,27.0,27.0,27.0,1010.2,,,69,4.1,110,,,,,,,75,803,2012-08-06 15:00:00,2012,8
163804,1344243600,26.0,26.0,26.0,1010.2,,,73,3.1,130,,,,,,,40,802,2012-08-06 16:00:00,2012,8
163805,1344247200,26.0,26.0,26.0,1010.8,,,73,4.1,120,,,,,,,40,802,2012-08-06 17:00:00,2012,8
163806,1344250800,25.0,25.0,25.0,1010.8,,,78,2.6,130,,,,,,,75,803,2012-08-06 18:00:00,2012,8
163807,1344254400,25.0,25.0,25.0,1010.0,,,78,4.1,130,,,,,,,75,803,2012-08-06 19:00:00,2012,8
163808,1344258000,25.0,25.0,25.0,1011.9,,,83,5.1,120,,,,,,,75,803,2012-08-06 20:00:00,2012,8
163809,1344261600,25.0,25.0,25.0,1011.9,,,83,4.1,120,,,,,,,40,802,2012-08-06 21:00:00,2012,8
163810,1344265200,25.0,25.0,25.0,1011.8,,,80,4.1,120,,,,,,,40,802,2012-08-06 22:00:00,2012,8
163811,1344268800,25.0,25.0,25.0,1012.9,,,78,4.1,90,,,,,,,20,801,2012-08-06 23:00:00,2012,8
163812,1344272400,24.76,24.6,25.0,1011.9,,,83,3.6,130,,,,,,,40,802,2012-08-07 00:00:00,2012,8
163813,1344276000,24.8,24.6,25.0,1012.9,,,78,4.6,110,,,,,,,40,802,2012-08-07 01:00:00,2012,8
163814,1344279600,24.76,24.6,25.0,1011.9,,,73,5.1,100,,,,,,,20,801,2012-08-07 02:00:00,2012,8
163815,1344283200,24.39,24.0,25.0,1011.9,,,78,6.2,110,,,,,,,20,801,2012-08-07 03:00:00,2012,8
163816,1344286800,24.5,24.0,25.0,1011.9,,,73,5.7,100,,,,,,,75,803,2012-08-07 04:00:00,2012,8
163817,1344290400,24.39,24.0,25.0,1010.8,,,83,4.1,100,,,,,,,40,802,2012-08-07 05:00:00,2012,8
163818,1344294000,24.48,24.0,24.8,1011.9,,,88,4.1,100,,,,,,,40,802,2012-08-07 06:00:00,2012,8
163819,1344297600,24.9,24.8,25.0,1012.9,,,78,4.1,120,,,,,,,40,802,2012-08-07 07:00:00,2012,8
163820,1344301200,24.88,24.8,25.0,1011.9,,,83,5.7,100,,,,,,,75,803,2012-08-07 08:00:00,2012,8
163821,1344304800,26.79,26.0,27.3,1011.9,,,78,5.7,100,,,,,,,75,803,2012-08-07 09:00:00,2012,8
163822,1344308400,27.15,27.0,27.3,1011.7,,,71,6.2,100,,,,,,,40,802,2012-08-07 10:00:00,2012,8
163823,1344312000,27.18,27.0,27.3,1010.8,,,69,5.1,110,,,,,,,40,802,2012-08-07 11:00:00,2012,8
163824,1344315600,28.24,28.0,28.4,1010.2,,,65,5.7,130,,,,,,,40,802,2012-08-07 12:00:00,2012,8
163825,1344319200,28.2,28.0,28.4,1009.4,,,63,5.7,120,,,,,,,20,801,2012-08-07 13:00:00,2012,8
163826,1344322800,28.24,28.0,28.4,1009.1,,,69,5.1,120,,,,,,,20,801,2012-08-07 14:00:00,2012,8
163827,1344326400,27.15,26.6,28.0,1008.1,,,69,5.1,120,,,,,,,20,801,2012-08-07 15:00:00,2012,8
163828,1344330000,26.8,26.6,27.0,1008.5,,,74,5.1,120,,,,,,,20,801,2012-08-07 16:00:00,2012,8
163829,1344333600,27.15,26.6,28.0,1009.1,,,69,5.1,120,,,,,,,20,801,2012-08-07 17:00:00,2012,8
163830,1344337200,24.88,24.8,25.0,1009.1,,,83,5.1,120,,,,,,,20,801,2012-08-07 18:00:00,2012,8
163831,1344340800,24.9,24.8,25.0,1008.8,,,81,5.1,110,,,,,,,20,801,2012-08-07 19:00:00,2012,8
163832,1344344400,24.48,24.0,24.8,1010.8,,,88,4.1,120,,,,,,,20,801,2012-08-07 20:00:00,2012,8
163833,1344348000,24.36,24.0,24.6,1010.8,,,88,3.1,110,,,,,,,20,801,2012-08-07 21:00:00,2012,8
163834,1344351600,24.3,24.0,24.6,1010.7,,,84,4.6,110,,,,,,,20,801,2012-08-07 22:00:00,2012,8
163835,1344355200,24.36,24.0,24.6,1010.8,,,88,3.6,120,,,,,,,75,803,2012-08-07 23:00:00,2012,8
163836,1344358800,24.48,24.0,24.8,1010.8,,,94,4.1,120,,,,,,,75,803,2012-08-08 00:00:00,2012,8
163837,1344362400,24.9,24.8,25.0,1010.7,,,84,4.6,110,,,,,,,20,801,2012-08-08 01:00:00,2012,8
163838,1344366000,24.9,24.8,25.0,1010.7,,,84,4.6,110,,,,,,,20,801,2012-08-08 02:00:00,2012,8
163839,1344369600,24.5,24.5,24.5,1010.7,,,84,6.2,100,,,,,,,20,801,2012-08-08 03:00:00,2012,8
163840,1344373200,24.75,24.5,25.0,1010.7,,,84,6.2,100,,,,,,,20,801,2012-08-08 04:00:00,2012,8
163841,1344376800,24.3,24.0,24.5,1010.8,,,88,4.1,90,,,,,,,20,801,2012-08-08 05:00:00,2012,8
163842,1344380400,25.24,25.0,25.4,1011.9,,,83,5.1,100,,,,,,,20,801,2012-08-08 06:00:00,2012,8
163843,1344384000,25.2,25.0,25.4,1011.9,,,83,5.1,90,,,,,,,20,801,2012-08-08 07:00:00,2012,8
163844,1344387600,26.03,25.4,27.0,1011.9,,,74,5.1,100,,,,,,,40,802,2012-08-08 08:00:00,2012,8
163845,1344391200,27.0,27.0,27.0,1012.9,,,74,5.1,100,,,,,,,40,802,2012-08-08 09:00:00,2012,8
163846,1344394800,27.5,27.0,28.0,1011.9,,,69,5.1,130,,,,,,,40,802,2012-08-08 10:00:00,2012,8
163847,1344398400,27.39,27.0,28.0,1010.8,,,69,5.1,100,,,,,,,40,802,2012-08-08 11:00:00,2012,8
163848,1344402000,27.88,27.8,28.0,1010.8,,,69,5.1,130,,,,,,,40,802,2012-08-08 12:00:00,2012,8
163849,1344405600,27.9,27.8,28.0,1008.7,,,69,5.1,130,,,,,,,20,801,2012-08-08 13:00:00,2012,8
163850,1344409200,27.88,27.8,28.0,1010.8,,,74,5.1,120,,,,,,,20,801,2012-08-08 14:00:00,2012,8
163851,1344412800,27.15,26.6,28.0,1010.2,,,69,5.1,120,,,,,,,40,802,2012-08-08 15:00:00,2012,8
163852,1344416400,26.8,26.6,27.0,1008.8,,,73,5.1,130,,,,,,,40,802,2012-08-08 16:00:00,2012,8
163853,1344420000,26.36,26.0,26.6,1011.9,,,78,6.2,120,,,,,,,20,801,2012-08-08 17:00:00,2012,8
163854,1344423600,25.0,25.0,25.0,1010.8,,,83,3.6,120,,,,,,,75,803,2012-08-08 18:00:00,2012,8
163855,1344427200,25.0,25.0,25.0,1010.0,,,82,3.6,130,,,,,,,75,803,2012-08-08 19:00:00,2012,8
163856,1344430800,25.0,25.0,25.0,1011.9,,,83,3.6,130,,,,,,,40,802,2012-08-08 20:00:00,2012,8
163857,1344434400,25.0,25.0,25.0,1012.9,,,83,5.1,140,,,,,,,40,802,2012-08-08 21:00:00,2012,8
163858,1344438000,25.0,25.0,25.0,1012.9,,,83,5.1,140,,,,,,,40,802,2012-08-08 22:00:00,2012,8
163859,1344441600,25.0,25.0,25.0,1012.9,,,83,5.1,140,,,,,,,40,802,2012-08-08 23:00:00,2012,8
163860,1344445200,25.0,25.0,25.0,1012.9,,,83,4.1,140,,,,,,,40,802,2012-08-09 00:00:00,2012,8
163861,1344448800,25.0,25.0,25.0,1011.9,,,83,4.1,120,,,,,,,40,802,2012-08-09 01:00:00,2012,8
163862,1344452400,25.0,25.0,25.0,1011.9,,,83,5.1,120,,,,,,,40,802,2012-08-09 02:00:00,2012,8
163863,1344456000,25.12,25.0,25.2,1011.9,,,83,4.1,120,,,,,,,40,802,2012-08-09 03:00:00,2012,8
163864,1344459600,25.1,25.0,25.2,1011.5,,,79,8.2,120,,,,,,,20,801,2012-08-09 04:00:00,2012,8
163865,1344463200,25.12,25.0,25.2,1011.9,,,83,8.2,120,,,,,,,40,802,2012-08-09 05:00:00,2012,8
163866,1344466800,25.3,25.0,25.5,1011.9,,,83,5.1,120,,,,,,,75,803,2012-08-09 06:00:00,2012,8
163867,1344470400,25.25,25.0,25.5,1012.9,,,83,6.2,110,,,,,,,20,801,2012-08-09 07:00:00,2012,8
163868,1344474000,26.09,25.5,27.0,1012.9,,,74,7.7,100,,,,,,,20,801,2012-08-09 08:00:00,2012,8
163869,1344477600,27.52,27.2,28.0,1012.9,,,69,7.2,100,,,,,,,20,801,2012-08-09 09:00:00,2012,8
163870,1344481200,27.6,27.2,28.0,1012.6,,,69,7.2,110,,,,,,,20,801,2012-08-09 10:00:00,2012,8
163871,1344484800,27.52,27.2,28.0,1011.9,,,69,7.2,100,,,,,,,20,801,2012-08-09 11:00:00,2012,8
163872,1344488400,27.7,27.5,28.0,1010.8,,,69,6.2,120,,,,,,,20,801,2012-08-09 12:00:00,2012,8
163873,1344492000,27.75,27.5,28.0,1010.2,,,65,6.2,120,,,,,,,20,801,2012-08-09 13:00:00,2012,8
163874,1344495600,27.7,27.5,28.0,1010.2,,,69,5.1,120,,,,,,,20,801,2012-08-09 14:00:00,2012,8
163875,1344499200,26.52,26.2,27.0,1009.1,,,74,5.1,110,,,,,,,20,801,2012-08-09 15:00:00,2012,8
163876,1344502800,26.1,26.0,26.2,1010.2,,,78,6.2,110,,,,,,,75,803,2012-08-09 16:00:00,2012,8
163877,1344506400,25.73,25.0,26.2,1010.2,,,83,5.1,130,,,,,,,20,801,2012-08-09 17:00:00,2012,8
163878,1344510000,25.0,25.0,25.0,1010.8,,,83,4.1,110,,,,,,,20,801,2012-08-09 18:00:00,2012,8
163879,1344513600,24.5,24.0,25.0,1010.6,,,83,5.1,110,,,,,,,41,802,2012-08-09 19:00:00,2012,8
163880,1344517200,24.61,24.0,25.0,1011.9,,,88,5.1,110,,,,,,,20,801,2012-08-09 20:00:00,2012,8
163881,1344520800,24.76,24.6,25.0,1011.9,,,83,4.1,120,,,,,,,20,801,2012-08-09 21:00:00,2012,8
163882,1344524400,24.8,24.6,25.0,1012.2,,,84,4.1,120,,,,,,,20,801,2012-08-09 22:00:00,2012,8
163883,1344528000,24.76,24.6,25.0,1011.9,,,83,4.1,90,,,,,,,20,801,2012-08-09 23:00:00,2012,8
163884,1344531600,24.24,24.0,24.4,1010.8,,,88,4.1,120,,,,,,,20,801,2012-08-10 00:00:00,2012,8
163885,1344535200,24.2,24.0,24.4,1010.8,,,88,5.1,120,,,,,,,20,801,2012-08-10 01:00:00,2012,8
